timestamp,imu_timestamp,x,y,z
1743276545584,1743276545413.0,7.4459675,-2.4660278,3.8989575
1743276545618,1743276545442.0,8.437167,-2.8682537,4.84347
1743276545651,1743276545473.0,8.596381000000001,-2.5534160999999997,5.1966146
1743276545684,1743276545513.0,8.23126525,-2.1272482,5.079298700000001
1743276545718,1743276545543.0,8.805874,-2.2840683,5.0134583
1743276545751,1743276545573.5,10.149021000000001,-2.7784711,4.724957
1743276545784,1743276545614.0,13.423092,-3.37702145,4.3143516
1743276545818,1743276545643.0,13.618219,-3.5865142,3.727772
1743276545851,1743276545673.0,12.363657499999999,-3.7948097,3.859453
1743276545884,1743276545714.0,11.76391,-3.44166495,2.47919585
1743276545918,1743276545744.0,13.017275,-4.0557775,2.123657
1743276545951,1743276545774.5,12.6856775,-4.1180269,2.1631613
1743276545984,1743276545815.0,10.186131,-3.6056678,1.8207904
1743276546018,1743276545844.0,8.207323,-2.8179753,1.6448165
1743276546051,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743276546084,1743276545895.25,7.63331345,-2.38642065,0.867299575
1743276546118,1743276545946.0,8.23366,-2.4349031,0.5722142
1743276546151,1743276545976.0,9.222465,-2.3295583,0.55066637
1743276546184,1743276546008.0,9.900024,-2.1547816,0.93613285
1743276546218,1743276546036.5,9.661801,-2.2146366,1.37666595
1743276546251,1743276546076.0,9.2607725,-2.3032221,1.8303672
1743276546284,1743276546116.5,9.991003500000001,-1.6938977,2.0925323000000002
1743276546318,1743276546146.0,11.142614,-1.3599066,2.3942018
1743276546351,1743276546176.5,12.179304,-1.9225439500000001,3.34589695
1743276546384,1743276546206.0,9.574412,-2.5761611,4.711789
1743276546417,1743276546238.0,7.03416465,-2.90656085,5.0984526500000005
1743276546451,1743276546277.0,8.0433205,-2.96162745,5.28520035
1743276546484,1743276546307.0,9.533711,-2.0949266,4.4915223
1743276546517,1743276546336.0,10.53329025,-1.7525556500000001,3.21062445
1743276546551,1743276546377.0,9.81742425,-1.9596540999999998,3.19745635
1743276546584,1743276546419.0,8.534132,-3.1938650500000003,3.4883518000000002
1743276546617,1743276546448.0,8.130709,-4.074931,4.072537
1743276546651,1743276546477.5,8.116344,-4.2161894,4.63756865
1743276546684,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743276546717,1743276546529.3333,8.070853866666667,-4.172295633333333,5.4420204
1743276546751,1743276546569.0,7.249643,-3.9791632,5.98311
1743276546784,1743276546608.3333,8.416417000000001,-5.0597462,5.597643766666667
1743276546817,1743276546647.0,11.463438,-6.325481,4.498705
1743276546851,1743276546678.0,14.2347265,-5.81910725,3.8486791499999997
1743276546884,1743276546707.0,15.035586,-4.307169,3.4261026
1743276546917,1743276546737.0,14.089877,-3.0753520500000002,3.0250738999999998
1743276546951,1743276546777.5,13.278242500000001,-3.0621839499999997,1.8171990500000001
1743276546984,1743276546808.0,14.015656,-4.343082,1.8890251
1743276547017,1743276546839.0,13.183671499999999,-4.818331,1.87106865
1743276547051,1743276546879.5,11.122264000000001,-4.69862085,1.2485762
1743276547084,1743276546909.0,9.248801,-4.156334,0.866701
1743276547117,1743276546940.5,7.91164,-3.2082303000000003,0.393846175
1743276547151,1743276546980.0,7.9295959499999995,-2.8239608499999997,-0.0598550425
1743276547184,1743276547011.0,8.853758,-2.9137435,-0.20350714
1743276547217,1743276547042.0,10.46745,-2.9532477999999998,0.067037645
1743276547251,1743276547080.5,12.0320605,-2.7760768000000002,0.87867205
1743276547284,1743276547111.0,11.32218,-2.3702598,1.4796166
1743276547317,1743276547131.0,10.453085,-2.171541,2.1332338
1743276547351,1743276547159.0,10.279505,-1.79445415,2.57376685
1743276547384,1743276547201.0,10.9211515,-1.58496145,2.9951464
1743276547417,1743276547242.0,9.7767225,-2.37504805,4.21140085
1743276547451,1743276547282.0,5.797559250000001,-2.2685060999999997,5.014655299999999
1743276547484,1743276547312.0,5.3558292,-1.7741034,4.865018
1743276547517,1743276547342.5,8.0026195,-1.2820949499999998,4.8614266
1743276547551,1743276547383.0,10.81341225,-1.5047557999999999,4.0916907
1743276547584,1743276547413.0,12.014104,-2.681506,3.560178
1743276547617,1743276547443.0,11.233594,-3.26090275,4.5621512
1743276547651,1743276547484.5,10.0113545,-5.1475335,5.6407392
1743276547684,1743276547513.0,8.279149,-5.872977,6.021417
1743276547717,1743276547544.0,7.1383125,-4.23294865,5.912481
1743276547751,1743276547575.0,7.338228,-3.0573955,6.399701
1743276547784,1743276547604.5,7.5680717,-2.3690625,6.234501099999999
1743276547817,1743276547644.5,8.7591875,-4.2844238,6.4284315
1743276547851,1743276547674.0,9.844957,-6.045359,6.277597
1743276547884,1743276547704.5,10.171766,-5.1056351499999995,4.96078585
1743276547917,1743276547746.0,13.3632365,-4.581305,4.5633485
1743276547951,1743276547776.0,13.972561,-3.5793316,4.572925
1743276547984,1743276547805.5,13.90672075,-4.06655165,3.8055836
1743276548017,1743276547845.5,16.7306805,-5.8011505,2.9759926500000002
1743276548051,1743276547876.0,18.121712,-6.1004257,1.9488802
1743276548084,1743276547906.5,15.934609,-5.0625396,0.928950265
1743276548117,1743276547947.5,11.09832175,-4.84347,0.36990416000000004
1743276548151,1743276547976.0,8.391677,-5.121197,0.7038953
1743276548184,1743276548006.0,7.773973,-5.48391915,0.14844050000000003
1743276548217,1743276548038.0,7.9702973,-5.777209,-1.2665327
1743276548251,1743276548067.0,9.168595499999999,-6.0537392,-1.6711528
1743276548284,1743276548106.5,9.85214,-5.8071363,-1.1899182499999998
1743276548317,1743276548137.0,8.911219,-6.009446,-0.6871359
1743276548351,1743276548168.0,7.669825149999999,-5.8322754,-0.8331822
1743276548384,1743276548207.5,5.42765515,-6.38174465,-0.97444015
1743276548417,1743276548238.0,4.537012,-7.7548194,-0.21068975
1743276548451,1743276548269.0,4.73692825,-9.186551999999999,-0.177170925
1743276548484,1743276548308.5,0.82001409,-10.593145,-0.30286652000000003
1743276548517,1743276548339.0,1.3335704,-11.563994,-0.045489833
1743276548551,1743276548368.0,3.8989576999999995,-12.434286499999999,0.6811503999999999
1743276548584,1743276548409.5,1.4077906,-12.295423,-0.092176766
1743276548617,1743276548440.0,1.1875241,-10.407595,0.40222588
1743276548651,1743276548469.0,-0.12330140000000003,-10.477026500000001,1.0211270300000002
1743276548684,1743276548509.0,-1.0965444,-10.595539500000001,1.19350955
1743276548717,1743276548549.5,-0.5518635000000001,-9.5624415,1.27491245
1743276548751,1743276548580.0,0.31603462,-8.772355,1.1563994
1743276548784,1743276548610.5,0.36272155500000003,-8.532935,1.36828625
1743276548817,1743276548640.0,0.06464344,-8.477868,2.1787236
1743276548851,1743276548670.5,0.70628952,-6.6558807,2.7461495
1743276548884,1743276548701.0,2.3702598,-5.616797,3.0095115
1743276548917,1743276548740.6667,4.353456733333334,-6.342240266666667,3.0486168333333334
1743276548951,1743276548781.0,3.775656,-6.196194,2.918532
1743276548984,1743276548811.5,3.44525625,-8.5736365,3.9851486
1743276549017,1743276548841.0,3.0382419,-9.830592,3.1914709
1743276549051,1743276548870.5,5.11880335,-9.77792,1.8267758
1743276549084,1743276548911.0,8.799888249999999,-7.6829935,-0.27413615
1743276549117,1743276548942.0,12.459426,-4.572925,6.8282633
1743276549151,1743276548973.5,7.821856800000001,-10.320206500000001,1.5167267999999998
1743276549184,1743276549003.0,0.2873042,-14.736312,4.522647
1743276549217,1743276549035.0,0.03232170000000001,-12.9167185,1.0893617500000001
1743276549251,1743276549073.5,9.9119955,-15.806519999999999,1.0534487000000001
1743276549284,1743276549103.0,15.229517,-4.5872903,4.498705
1743276549317,1743276549135.5,-16.4601365,-8.5652566,2.1344308350000003
1743276549351,1743276549175.0,2.3235728,-15.795746,2.0805612
1743276549384,1743276549203.0,-1.376666,-1.3215994,3.3423057
1743276549417,1743276549234.5,2.2697033,-8.8812915,4.8626237
1743276549451,1743276549275.0,-0.74579381,-7.662642249999999,4.759672849999999
1743276549484,1743276549304.0,-1.2114661,-7.505822,5.379771
1743276549517,1743276549336.0,0.23343466000000002,-8.4000568,6.4499792
1743276549551,1743276549375.0,-0.23463178500000004,-6.92403135,4.24970795
1743276549584,1743276549416.5,-2.1009119,-7.198167250000001,4.7201686
1743276549617,1743276549445.0,-2.6240451,-10.2735195,5.777209
1743276549651,1743276549475.5,-2.71622175,-9.003396,5.02183825
1743276549684,1743276549505.0,-3.964798,-7.9942393,4.675876
1743276549717,1743276549536.5,-4.67348165,-8.658630500000001,6.25245765
1743276549750,1743276549566.0,-5.3558292,-8.35337,7.991845
1743276549784,1743276549595.5,-5.756857800000001,-9.4906155,4.3287165
1743276549817,1743276549636.0,-3.5170825,-10.655394999999999,3.93367345
1743276549850,1743276549677.0,-5.9256492000000005,-11.1509945,7.0305733
1743276549884,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743276549917,1743276549725.6667,-7.1498842,-9.293492666666667,4.2784384
1743276549950,1743276549776.5,-7.0150108,-4.5753194,3.71580085
1743276549984,1743276549807.0,-5.269638,2.4061728,5.5018754
1743276550017,1743276549837.0,-6.0956375000000005,-8.438363500000001,2.2373815
1743276550050,1743276549877.0,-6.62834735,-2.024297575,-3.762488
1743276550084,1743276549907.0,-8.429984,-0.58657944,-5.159505
1743276550117,1743276549937.5,-7.5644804,3.51349115,-3.31596935
1743276550150,1743276549977.5,-6.4691332500000005,0.016759410000000002,4.813542249999999
1743276550184,1743276550007.0,-10.029311,-2.7222073,1.1061212
1743276550217,1743276550038.5,-12.2595095,-7.546524,-4.26167895
1743276550250,1743276550078.5,-7.8122802,-5.7113681,0.23104049000000002
1743276550284,1743276550108.0,-8.152257,-7.6135616,0.8499416
1743276550317,1743276550139.5,-5.8442463,-7.365761900000001,-1.4197616
1743276550350,1743276550178.5,-6.14831,-9.018957499999999,-0.48123455000000004
1743276550384,1743276550209.0,-6.3829417,-6.931214,0.38067806
1743276550417,1743276550238.5,-6.8534023,-7.11317335,0.55665192
1743276550450,1743276550280.0,-6.643909750000001,-7.26161385,0.7038953
1743276550484,1743276550310.0,-6.7564373,-7.1227503,0.47884035
1743276550517,1743276550329.0,-7.141904,-6.528988,1.970428
1743276550550,1743276550370.0,-7.075664199999999,-8.790710500000001,2.1140801000000002
1743276550584,1743276550410.0,-6.4380083,-9.840169,1.6041151
1743276550617,1743276550440.5,-3.7816415,-12.3840085,0.946906815
1743276550650,1743276550481.0,-2.29244805,-12.469002499999998,2.65038125
1743276550684,1743276550511.0,-5.571307,-12.368446,-0.15083471
1743276550717,1743276550541.0,-0.8762778499999999,-11.771093,-5.4911015
1743276550750,1743276550581.0,-4.958391499999999,-6.587646,4.0150764
1743276550784,1743276550611.0,-1.5586253,-16.46732,-3.2872388
1743276550817,1743276550642.0,3.9037457499999997,-10.127473,6.52419965
1743276550850,1743276550681.5,-1.8351553500000004,-9.635464500000001,3.1531637000000003
1743276550884,1743276550712.0,1.4820108,-9.313444,-5.566519
1743276550917,1743276550741.5,6.465541999999999,-12.9490395,-7.8900915
1743276550950,1743276550782.0,4.0892966,-0.7433995999999999,-5.803544499999999
1743276550984,1743276550812.0,4.3119574,-1.8100165,1.769315
1743276551017,1743276550841.5,7.151480299999999,-4.92607,3.74333455
1743276551050,1743276550881.5,6.976703349999999,-20.478803499999998,1.51313525
1743276551084,1743276550912.0,1.2521675,-11.915942,-7.0126166
1743276551117,1743276550943.5,9.8724905,-3.881001,-3.1483752999999997
1743276551150,1743276550974.0,13.910312,-5.9807158,0.079008654
1743276551184,1743276551003.5,16.0231945,-4.4592006,-0.01316809999999996
1743276551217,1743276551044.0,18.97764,-4.06655155,2.93409415
1743276551250,1743276551073.0,19.25417,-5.1475334,-2.1164744
1743276551284,1743276551102.5,18.4485215,-7.6506715,-4.6674962
1743276551317,1743276551144.5,16.073473,-8.498218999999999,-7.766790500000001
1743276551350,1743276551175.0,13.613431,-6.9719152,-7.836222
1743276551384,1743276551205.0,10.2411975,-6.5038490499999995,-6.78636455
1743276551417,1743276551235.0,8.597578,-9.040505,-5.475539
1743276551450,1743276551265.5,8.537723,-10.125079,-4.86382085
1743276551484,1743276551305.0,8.283938,-11.51371625,-4.3047745
1743276551517,1743276551346.0,8.072051,-12.2463415,-2.9544449
1743276551550,1743276551386.0,6.90008935,-14.015656499999999,-2.61566535
1743276551584,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743276551617,1743276551435.3333,3.3375171666666668,-11.125855666666666,-2.792437233333333
1743276551650,1743276551475.0,2.054225,-11.688493,-1.4939818
1743276551684,1743276551504.0,2.87184485,-11.9961475,-0.514753385
1743276551717,1743276551535.0,2.7581203,-8.899248,0.29448682
1743276551750,1743276551566.0,2.0518308000000003,-7.2221095,2.06499895
1743276551784,1743276551606.0,1.88902515,-5.7628436999999995,2.2385786
1743276551817,1743276551637.0,3.3039982,-5.1930237,1.8650831
1743276551850,1743276551667.0,5.85980845,-0.48482581999999996,6.7229184
1743276551884,1743276551697.0,6.05733,-8.724471,2.3511062
1743276551917,1743276551737.0,-17.139291500000002,-15.340448646666665,1.2106679666666667
1743276551950,1743276551777.0,-2.1811178,0.29209262,2.0135236
1743276551984,1743276551808.5,1.95965415,-7.775169999999999,1.9728222
1743276552017,1743276551848.0,-8.2851345,-7.93917275,1.4353239
1743276552050,1743276551878.0,-3.9695864,-7.9008656,1.3383588
1743276552084,1743276551908.5,-4.0904937,-6.9623387,0.9217676699999999
1743276552117,1743276551938.0,-6.133945,-6.3829417,1.0510546
1743276552150,1743276551969.5,-6.9790978,-7.7057385,0.99479081
1743276552184,1743276552008.5,-5.20140315,-7.5944077,1.19949505
1743276552217,1743276552037.0,-3.3159695,-7.9128366,2.6048915
1743276552250,1743276552070.5,-4.16112255,-8.4239985,2.9257144
1743276552284,1743276552098.0,-6.6893997,-8.899248,2.7700913
1743276552317,1743276552129.5,-4.8386815,-9.076419,2.9400797
1743276552350,1743276552179.6667,-5.546567199999999,-8.082824666666667,1.9688318666666664
1743276552384,1743276552220.0,-5.8945246,-8.228871,2.0566192
1743276552417,1743276552239.0,-5.770026,-7.955932,0.9816227
1743276552450,1743276552270.0,-3.97676915,-8.5389205,2.2445641
1743276552484,1743276552310.5,-5.29477705,-6.23210695,2.2924482
1743276552517,1743276552339.0,-9.749189,-8.7053175,0.8283938
1743276552550,1743276552370.0,-4.04021525,-8.780735,3.5122939
1743276552584,1743276552411.0,-5.68263775,-7.2233067,2.32716405
1743276552617,1743276552441.0,-5.0900726,-9.239224,3.095703
1743276552650,1743276552472.0,-5.7472811,-8.916007,2.65995815
1743276552684,1743276552512.0,-4.9272670000000005,-8.662221500000001,3.2573115
1743276552717,1743276552542.0,-5.592855,-8.556877,3.181894
1743276552750,1743276552571.5,-5.23372505,-8.5676505,2.78685075
1743276552784,1743276552601.0,-3.8905778,-7.9104424,2.8778305
1743276552817,1743276552633.5,-3.9552213000000003,-8.265981,2.6420015
1743276552850,1743276552673.5,-3.682282,-8.548497000000001,2.813187
1743276552884,1743276552702.0,-4.663905,-8.4587145,2.980781
1743276552917,1743276552734.0,-3.6332009999999997,-8.5233575,3.14598095
1743276552950,1743276552773.5,-2.96043035,-8.39167675,3.6140474
1743276552984,1743276552813.5,-2.2325932,-7.8841062,3.8367082000000003
1743276553017,1743276552843.0,-2.9496565,-8.743625,4.096479
1743276553050,1743276552874.5,-3.2525231,-8.358158,3.3087866999999997
1743276553083,1743276552903.0,-3.5984852,-7.603985,2.822764
1743276553117,1743276552934.0,-0.21906939999999997,-8.462306,4.3442788
1743276553150,1743276552974.5,-2.0733787,-8.9962125,3.56736055
1743276553183,1743276553014.5,-2.02070625,-7.54652385,3.4332852
1743276553217,1743276553043.0,-2.4372973,-9.619903,4.7740383
1743276553250,1743276553064.0,-1.8507179,-9.981427,4.900931
1743276553283,1743276553105.6667,-0.82679766,-8.467493166666666,4.480349366666666
1743276553317,1743276553143.0,-0.12689269,-8.061277,5.1930237
1743276553350,1743276553175.5,-1.48799635,-8.665813499999999,4.351461349999999
1743276553383,1743276553215.5,-1.37427185,-9.1590185,4.31674585
1743276553417,1743276553245.0,-1.043872,-9.0476885,4.4603977
1743276553450,1743276553275.0,-0.7374141,-8.9076275,4.5346179
1743276553483,1743276553306.0,-0.7374141,-8.956709,4.1060557
1743276553517,1743276553336.5,-1.2832921,-8.724471000000001,4.073734
1743276553550,1743276553366.0,-1.5131354,-8.719683,3.9097314
1743276553583,1743276553395.5,-2.0350715,-8.380902500000001,4.3514614
1743276553617,1743276553437.0,-1.9907787,-8.456320999999999,4.46877765
1743276553650,1743276553478.0,-1.22224,-8.85016675,4.62799185
1743276553683,1743276553506.0,-1.4532804,-8.702923,4.2281604
1743276553717,1743276553527.0,-1.4891934,-9.339781,4.6686935
1743276553750,1743276553557.5,-1.36469505,-8.7053175,4.63876585
1743276553783,1743276553597.5,-1.5885528,-8.68376975,4.4208934
1743276553817,1743276553627.0,-1.5562311,-8.9279785,4.000711
1743276553850,1743276553666.6667,-1.4181654333333331,-8.856152333333334,4.394158133333334
1743276553883,1743276553707.0,-1.3982137,-8.331821,4.060566
1743276553917,1743276553735.5,-1.6196774,-8.759187,4.20062685
1743276553950,1743276553777.5,-1.6232687000000001,-8.645462,4.31435165
1743276553983,1743276553807.0,-1.8004397,-8.978256,4.355053
1743276554017,1743276553838.0,-1.5239094,-8.700529249999999,4.786009099999999
1743276554050,1743276553878.0,-1.85430925,-8.95192,4.831499
1743276554083,1743276553909.0,-1.9656396,-8.480263,4.074931
1743276554117,1743276553929.0,-2.111686,-8.937555,4.355053
1743276554150,1743276553969.6667,-2.4293167666666666,-8.492233333333333,5.377377033333333
1743276554183,1743276554018.5,-1.5047557999999999,-8.5832135,4.28442385
1743276554217,1743276554049.0,-0.44532153,-9.126697,4.1539397
1743276554250,1743276554080.0,-0.33997663499999997,-9.2080995,4.2365401
1743276554283,1743276554110.0,-0.94810385,-9.301474,4.9583917
1743276554317,1743276554141.0,-0.875080705,-9.038111,4.5250411
1743276554350,1743276554172.0,-1.0941502,-9.227253,4.2161894
1743276554383,1743276554201.5,-1.294066,-8.512584,4.31315415
1743276554417,1743276554241.0,-1.76692085,-8.6741925,5.291185499999999
1743276554450,1743276554282.5,-2.40856695,-7.7129207,5.07690455
1743276554483,1743276554312.0,-2.7605145,-7.6231384,4.331111
1743276554517,1743276554341.0,-2.52707985,-7.77517,4.0641574
1743276554550,1743276554382.5,-2.3187844,-7.7811557,3.8235402
1743276554583,1743276554412.0,-1.8315643,-7.750031,3.9839516
1743276554617,1743276554432.0,-1.9177556,-7.9942393,4.0438066
1743276554650,1743276554463.0,-1.8902222,-8.5006135,4.81833085
1743276554683,1743276554501.5,-1.94289475,-8.501809999999999,5.15830755
1743276554717,1743276554542.0,-2.35230315,-8.582016,4.4292732
1743276554750,1743276554582.0,-1.32279645,-8.0720512,5.017049650000001
1743276554783,1743276554612.0,-1.9249382,-10.038888,5.746084
1743276554817,1743276554643.5,-2.0386627500000003,-8.055291350000001,5.026626650000001
1743276554850,1743276554684.0,-2.2792801000000003,-7.643489,4.98233385
1743276554883,1743276554713.0,-2.7269957,-8.317456,5.365406
1743276554917,1743276554743.5,-2.3044192,-8.713696500000001,5.544971
1743276554950,1743276554774.0,-2.2122424,-7.881712,5.544971
1743276554983,1743276554803.5,-2.08175835,-7.7428484,5.886145
1743276555017,1743276554844.0,-2.77487985,-7.91642785,5.8622028
1743276555050,1743276554875.0,-3.8115692,-6.7612257,5.825093
1743276555083,1743276554904.0,-4.0976763,-6.18781435,4.4771573
1743276555117,1743276554945.0,-3.40216065,-8.072051,3.5374330499999997
1743276555150,1743276554976.0,-3.9264908,-7.0820484,2.6982653
1743276555183,1743276555004.5,-4.018667600000001,-7.5201874,2.17632935
1743276555217,1743276555045.5,-2.6264392,-8.6873609,4.2054152
1743276555250,1743276555076.0,-1.8459295,-9.5385,4.6399627
1743276555283,1743276555106.0,-2.5773580999999997,-9.10634625,5.432444
1743276555317,1743276555136.0,-1.8531121,-7.6135616,5.0158525
1743276555350,1743276555166.0,-1.5023616,-9.946711,4.4592006
1743276555383,1743276555196.0,-1.6065093,-7.0126166,3.5242648
1743276555417,1743276555227.0,-3.04901585,-6.06810415,2.3702597499999998
1743276555450,1743276555267.5,-4.7417164,-11.6884925,5.4719479
1743276555483,1743276555296.0,-2.6886885,-9.459491,8.212111
1743276555517,1743276555327.0,-2.2984337000000004,-7.3932948,4.06296025
1743276555550,1743276555367.0,-2.41455235,-8.672995499999999,3.51468825
1743276555583,1743276555397.0,-2.8778305,-9.615114,6.0980315
1743276555617,1743276555427.0,-3.4751837500000002,-8.0145905,4.29878915
1743276555650,1743276555457.0,-3.083732,-7.872135,3.5745432
1743276555683,1743276555488.5,-2.65038135,-8.8645315,4.04620075
1743276555717,1743276555538.0,-3.3383152333333332,-8.186573333333333,3.7588966666666668
1743276555750,1743276555579.0,-3.383007,-8.025364,3.4476504
1743276555783,1743276555599.0,-3.071761,-8.178593,3.857059
1743276555817,1743276555628.5,-3.002329,-8.913613250000001,4.3993457
1743276555850,1743276555669.5,-3.2956186499999998,-8.346187,3.5434185
1743276555883,1743276555699.0,-3.1771057,-8.623915,3.8402996
1743276555917,1743276555729.0,-3.0466217,-8.704121,3.3423055
1743276555950,1743276555770.5,-2.12964245,-9.370905,2.2529438
1743276555983,1743276555800.0,-1.5801731,-10.251971,2.2529438
1743276556017,1743276555830.0,-1.9141643,-8.784326,2.33674085
1743276556050,1743276555870.0,-2.57855525,-12.4318925,3.56257205
1743276556083,1743276555910.5,-4.0785227,-7.4507555,3.6463692
1743276556117,1743276555939.0,-2.6120741,-8.678981,3.4955344
1743276556150,1743276555973.0,-2.66953495,-8.590395749999999,3.0394391499999998
1743276556183,1743276556010.5,-2.42891765,-8.0433205,2.2553381
1743276556217,1743276556051.0,-2.3104047000000003,-8.672995499999999,2.2505497
1743276556250,1743276556082.0,-3.5865142,-10.6158905,2.4109612
1743276556283,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743276556317,1743276556121.3333,-3.2042398666666667,-10.059637333333333,3.6615325
1743276556350,1743276556172.0,-0.36391867,-11.76391,4.1204212
1743276556383,1743276556212.5,0.574608385,-12.9693905,6.20217945
1743276556416,1743276556242.0,1.7286136,-9.720459,6.8282633
1743276556450,1743276556272.5,3.60327365,-8.4623058,4.5753195
1743276556483,1743276556312.5,5.51863505,-3.3758243500000003,4.1120415
1743276556516,1743276556342.0,5.2720323,-4.5394063,4.8602295
1743276556550,1743276556373.5,4.3897689,-6.9838863,5.03979475
1743276556583,1743276556413.0,3.5805286,-8.975862249999999,4.041412449999999
1743276556616,1743276556442.0,3.9791632,-9.461885,3.3758245
1743276556650,1743276556474.5,4.8362875,-10.277111,3.4440591
1743276556683,1743276556505.0,4.855441,-10.97502,3.0478187
1743276556716,1743276556533.5,4.74051925,-10.27591375,1.9620483000000002
1743276556750,1743276556566.0,4.1491513,-9.667787,1.9297266
1743276556783,1743276556593.5,3.4811692499999998,-10.989386,1.8315643
1743276556816,1743276556636.5,2.6372131999999997,-10.5464585,1.1994951
1743276556850,1743276556675.5,2.0877439,-9.9586825,0.9876081750000001
1743276556883,1743276556705.0,1.9632454,-10.290278,0.8451532
1743276556916,1743276556727.0,1.8171991,-10.505757,0.91458505
1743276556950,1743276556755.5,1.89261645,-9.9048125,0.76734163
1743276556983,1743276556806.0,2.7613125333333333,-9.477048333333334,1.3662911333333334
1743276557016,1743276556844.0,3.70383,-8.736442,1.6783354
1743276557050,1743276556876.0,4.511873,-8.0672625,1.9500773
1743276557083,1743276556916.5,6.388927300000001,-7.649474400000001,2.4756045
1743276557116,1743276556946.0,7.3885064,-7.275979,2.4971523
1743276557150,1743276556977.0,7.8972743,-7.15387475,2.8095957
1743276557183,1743276557005.0,7.40766,-7.5824366,2.9783869
1743276557216,1743276557036.5,7.46751525,-7.80030925,4.12880085
1743276557250,1743276557066.0,7.3525934,-6.6367273,4.039018
1743276557283,1743276557097.0,6.3242838500000005,-6.3362548,4.06056595
1743276557316,1743276557136.5,5.7389014,-7.2915410000000005,4.6962266
1743276557350,1743276557167.0,6.8905125,-7.632715,5.2026005
1743276557383,1743276557198.0,6.9216370000000005,-8.31626,5.232528
1743276557416,1743276557236.5,5.39892475,-7.4818805,4.359841149999999
1743276557450,1743276557278.5,3.2118216000000004,-7.62074385,4.103661499999999
1743276557483,1743276557307.0,1.7477672,-8.746018,3.9600096
1743276557516,1743276557338.5,0.3040636235,-8.6490535,4.4125137500000005
1743276557550,1743276557368.0,-1.0295067,-10.156203,4.5322237
1743276557583,1743276557398.0,-1.81600195,-14.62139,5.14992785
1743276557616,1743276557438.0,-0.2885013,-16.1895915,5.5365912999999995
1743276557650,1743276557468.0,1.0247183,-17.721882,5.90889
1743276557683,1743276557499.5,1.93092365,-17.4214085,6.21175615
1743276557716,1743276557538.5,0.24181441999999997,-14.3688015,6.77798475
1743276557750,1743276557579.0,-1.2102689500000001,-12.7419415,6.8067155
1743276557783,1743276557609.0,-0.79248077,-11.0061455,5.770026
1743276557816,1743276557640.0,-0.120907173,-10.588356999999998,5.686229
1743276557850,1743276557669.0,-0.7398083,-9.471462,4.9296613
1743276557883,1743276557700.5,1.0737994925,-9.1889465,6.900089299999999
1743276557916,1743276557740.0,4.9751511,-8.02775825,7.15507165
1743276557950,1743276557769.0,5.401319,-6.6606693,5.1882353
1743276557983,1743276557801.0,5.9783219,-2.730586925,4.59567
1743276558016,1743276557840.5,4.903325,-0.24301149999999994,1.31681094
1743276558050,1743276557871.0,3.6583402,1.0893618,1.661576
1743276558083,1743276557901.0,2.51750315,3.31596935,-0.2358288535
1743276558116,1743276557941.5,8.234856749999999,2.56059865,5.519832350000001
1743276558150,1743276557971.0,9.248801,-2.9257145,11.650186
1743276558183,1743276558001.0,4.285620959999999,11.2323972,12.021287000000001
1743276558216,1743276558041.0,-0.8571241865,6.7145385,6.9491704
1743276558250,1743276558079.5,-0.1328782,9.006987,5.61919145
1743276558283,1743276558115.0,-7.28795,16.067488,-8.348581
1743276558316,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743276558350,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743276558383,1743276558201.0,5.020641,5.477933465,6.5026515
1743276558416,1743276558246.0,2.79762465,6.0393738,5.6802437999999995
1743276558450,1743276558288.0,-2.7820623,6.873753,4.6136265
1743276558483,1743276558315.5,1.29047475,8.0193785,5.637147799999999
1743276558516,1743276558359.0,0.91458505,7.3765354,6.849811
1743276558550,1743276558379.5,0.7829039799999999,7.6662338000000005,5.8693855
1743276558583,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743276558616,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743276558650,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743276558683,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743276558716,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743276558750,1743276558586.5,0.9876081999999999,7.797915,5.840655
1743276558783,1743276558602.0,0.97922855,7.5896194999999995,5.85502015
1743276558816,1743276558646.0,0.697909805,7.8314337,5.35463215
1743276558850,1743276558669.0,0.71985666,7.217720033333333,6.351018866666666
1743276558883,1743276558704.75,0.876876375,7.234080425,6.382941675
1743276558916,1743276558729.0,1.0977415,7.451952875,6.17584325
1743276558950,1743276558777.8,2.56897848,6.4001800200000005,7.16680352
1743276558983,1743276558804.6667,5.4308475666666665,-0.28251581000000003,8.988631233333333
1743276559016,1743276558843.5,7.6614455,2.1033062,1.2892776500000003
1743276559050,1743276558873.0,8.343793,1.2545617,-2.9041667
