timestamp,x_02,y_02,z_02
1743276729266,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276729299,0.79008657,-2.6240451,8.961497
1743276729333,-0.643441695,-2.41515095,9.81024125
1743276729366,-0.8643068,-2.7485435,8.133103
1743276729399,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276729433,-0.9369309333333332,-4.5809058,9.503384833333334
1743276729466,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276729499,-1.055843,-3.916914,9.083601
1743276729533,-0.21547815,-4.355053,8.784326
1743276729566,-0.27772741,-4.49511365,9.1937345
1743276729599,-0.6667852,-4.0414126,9.082404499999999
1743276729633,-0.55353944,-3.99161306,8.861898
1743276729666,-0.62488663,-3.4979286,9.064447
1743276729699,-0.6584055,-4.4699745,8.631097
1743276729732,-0.4987920066666667,-3.863443666666667,9.006189
1743276729766,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276729799,-0.134075291,-5.5689132,9.3697085
1743276729832,-0.351149578,-3.1483752000000003,9.058062999999999
1743276729866,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276729899,-0.7094817566666666,-1.6815277046666666,10.054051
1743276729932,-0.371101265,-2.22181905,8.328231
1743276729966,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276729999,-0.5865794,-3.19506215,9.834184
1743276730032,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276730066,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276730099,-0.5554548,-3.3925838,9.832987
1743276730132,-0.5259263166666667,-2.5601996333333332,9.229647666666667
1743276730166,-0.5873774966666666,-2.5119165833333335,9.518947333333333
1743276730199,-0.49799395,-2.5210944,9.29069975
1743276730232,-0.809240175,-2.493561,9.605537
1743276730266,-0.6440403,-2.554613,9.172187
1743276730299,-0.6009446,-2.4516625,9.6151145
1743276730332,-0.526724365,-2.49236405,9.661801
1743276730366,-0.6751649,-2.6288335,9.244013
1743276730399,-0.74699095,-2.2661119999999997,9.524134499999999
1743276730432,-0.812831485,-2.69227985,9.2930935
1743276730466,-0.8858546,-3.514688,9.464279
1743276730499,-0.8451531750000001,-2.825158,9.56842725
1743276730532,-0.550666415,-2.1296424,9.360131500000001
1743276730566,-0.61770403,-2.2026656,9.672575
1743276730599,-0.61411275,-2.0661961,9.513360500000001
1743276730632,-0.50757074,-1.9728222,9.349358
1743276730666,-0.5602432,-2.0135236,9.651027
1743276730699,-0.44372538666666667,-1.9816009333333333,9.540096
1743276730732,-0.2633622,-1.4197617,9.509769
1743276730766,-0.48003745,-1.7202339500000001,9.6570125
1743276730799,-0.5602431999999999,-2.1667524499999997,9.4415345
1743276730832,-0.5877765500000001,-2.44567705,9.649830000000001
1743276730866,-0.59855044,-2.60968,9.531317
1743276730899,-0.59615624,-2.5366566500000003,9.4738565
1743276730932,-0.57819972,-2.47321035,9.642647
1743276730966,-0.5746084,-2.3127987,9.504981
1743276730999,-0.57460842,-2.516306,9.545682
1743276731032,-0.436941805,-2.38103355,9.5253315
1743276731066,-0.35913026,-2.4660277,9.619903
1743276731099,-0.34237084,-2.0039468,9.422381
1743276731132,-0.19871874,-2.0494366,9.425972
1743276731166,-0.317231725,-1.91895265,9.497798499999998
1743276731199,-0.35673606,-2.3882162,9.518149
1743276731232,-0.50996494,-2.741361,9.660604
1743276731266,-0.55784899,-2.825158,9.589974999999999
1743276731299,-0.43933600000000006,-2.59052625,9.5133605
1743276731332,-0.5123591750000001,-2.60130015,9.5492735
1743276731366,-0.44532153,-2.456451,9.425972
1743276731399,-0.42377369,-2.29364515,9.536105500000001
1743276731432,-0.5434838,-2.1140802,9.629479
1743276731466,-0.44771573,-2.0709845,9.297882000000001
1743276731499,-0.497993965,-2.1320367,9.542091
1743276731532,-0.39504328499999997,-2.30920755,9.532513999999999
1743276731566,-0.50278234,-3.0142999,9.562442
1743276731599,-0.5997475400000001,-2.49236385,9.744401
1743276731632,-0.5291186,-2.5761611,9.404425
1743276731666,-0.572214215,-2.6060885000000003,9.734824
1743276731699,-0.33518823,-1.6136919500000002,9.368511
1743276731732,-0.15083471,-2.1787236,9.0429
1743276731766,-0.45609543,-2.5809495,9.935937
1743276731799,-0.6488287,-2.0350714,9.607931
1743276731832,-0.49799395,-1.8543091999999999,9.172187000000001
1743276731866,-0.49799396500000004,-2.148796,9.746795500000001
1743276731899,-0.5003881649999999,-2.48518135,9.3385835
1743276731932,-0.5746084,-2.6647465,9.809045
1743276731966,-0.7074866,-1.8614918500000002,9.606734249999999
1743276731999,-0.78050977,-2.267309,9.440337
1743276732032,-0.835576385,-2.53905095,9.7084875
1743276732066,-0.68115042,-2.1966801,9.4977985
1743276732099,-0.63925187,-2.0147208,9.647435999999999
1743276732132,-0.5602432,-1.8914193,9.509769
1743276732166,-0.65601127,-2.1416135,9.478645
1743276732199,-0.74220255,-2.2278047,9.59476325
1743276732232,-0.7254431,-2.3654714,9.380483
1743276732266,-0.7038953,-2.468422,9.445126
1743276732299,-0.7206547,-2.2776839333333334,9.558451
1743276732332,-0.5722142,-2.2720973,9.454702
1743276732366,-0.65361705,-2.26012635,9.5971575
1743276732399,-0.6967127,-2.3295583,9.464279
1743276732432,-0.6607997,-2.291251,9.682152
1743276732466,-0.6464345,-2.1883004,9.579201
1743276732499,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276732532,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276732566,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276732599,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276732632,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276732666,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276732699,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276732732,-0.62847795,-2.3666685000000003,9.409213000000001
1743276732766,-0.636378822,-2.2797589,9.5586108
1743276732799,-0.5881030109090909,-2.194829990909091,9.72546490909091
1743276732832,-0.24420857,-0.7565677,9.461885
1743276732866,-0.137666595,-0.524330165,9.6570125
1743276732899,-0.22744916,-0.59136784,9.552865
1743276732932,-0.15322891,-0.60812725,9.7132765
1743276732966,-0.122104288,-0.89782565,9.692925500000001
1743276732999,-0.193930335,-0.64404024,9.794679
1743276733032,-0.110133275,-0.5793968,9.643845
1743276733065,-0.17956513500000001,-1.2856863,9.876082
1743276733099,-0.260968,-0.92655605,9.751583
1743276733132,-0.1616086135,-0.452504107,9.483433
1743276733165,-0.215478155,-1.2832921499999999,10.075998
1743276733199,-0.15562311,-0.80445176,9.662998
1743276733232,-0.1316810925,-0.25977089999999997,9.4355485
1743276733265,-0.17956513000000002,-1.1540052250000001,9.949105
1743276733299,-0.19393034,-0.85473,9.715671
1743276733332,-0.19393034,-0.630872165,9.828198
1743276733365,-0.18555063,-1.05704005,9.8449575
1743276733399,-0.095768064,-0.4237737,9.600749
1743276733432,-0.20590135250000002,-0.5063736799999999,9.855730999999999
1743276733465,-0.24540566000000003,-1.45447745,9.9514995
1743276733499,-0.17956513,-0.47165772,9.691729
1743276733532,-0.16280571600000002,-0.620098255,9.5061775
1743276733565,-0.1436521,-1.4269443,10.036493
1743276733599,-0.32321723,-1.0749965499999998,9.801861500000001
1743276733632,-0.19153613,-0.61052144,9.821015
1743276733665,-0.35314476,-1.3455414,9.931148499999999
1743276733699,-0.14604629749999998,-0.5841852,9.6007485
1743276733732,-0.270544795,-0.712274965,9.651027500000001
1743276733765,-0.25857377,-1.6136919,10.0341
1743276733799,-0.32561143000000004,-1.3156138,9.819818
1743276733832,-0.29807811,-1.0737995,9.738416
1743276733865,-0.18914193,-1.2521675,9.880871
1743276733899,-0.24779988,-0.548272185,9.7156705
1743276733932,-0.1807622315,-0.9277531499999999,9.69771375
1743276733965,-0.33039984,-1.4927847,9.993398
1743276733999,-0.16998832,-0.7398083,9.457097
1743276734032,-0.33877955,-0.9864111150000001,9.709685
1743276734065,-0.20111294,-1.5155296,10.005369
1743276734099,-0.25617957999999996,-1.14442845,9.586383999999999
1743276734132,-0.33638535,-0.879869115,9.637859
1743276734165,-0.24660277,-1.364695,9.782708
1743276734199,-0.201112945,-1.1252748,9.68095425
1743276734232,-0.24061727500000002,-1.05823715,9.7144735
1743276734265,-0.21547815,-1.2689269,9.583989
1743276734299,-0.37229836,-1.39941085,9.7970735
1743276734332,-0.32800564,-1.6244657999999998,9.7719345
1743276734365,-0.25139117,-0.9624691,9.586384
1743276734399,-0.2944868,-1.1228806,9.588777499999999
1743276734432,-0.313640435,-1.46884275,9.7013055
1743276734465,-0.29688102,-0.8523358,9.600749
1743276734499,-0.23702596,-0.78050977,9.586384
1743276734532,-0.3296017666666667,-1.5905479666666666,9.723650666666666
1743276734565,-0.49799395,-1.2856863,9.746795
1743276734599,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276734632,-0.3375824333333333,-1.0757946333333333,9.640652000000001
1743276734665,-0.41778821,-1.5801731499999998,9.816227
1743276734699,-0.35434186,-0.60333882,9.5265285
1743276734732,-0.31603463,-1.3670892000000001,9.751583499999999
1743276734765,-0.5746084,-1.5394717,10.019734
1743276734799,-0.44532150000000004,-1.10731833,9.560047
1743276734832,-0.45489833,-1.1013328,9.533711
1743276734865,-0.545877995,-1.61848035,9.873687499999999
1743276734899,-0.434547605,-1.19350955,9.585186499999999
1743276734932,-0.3878607,-1.0654198,9.6845455
1743276734965,-0.5267243699999999,-1.3527239500000001,9.77792
1743276734999,-0.45250413,-1.2605471499999998,9.64983
1743276735032,-0.52433017,-1.22942265,9.805453499999999
1743276735065,-0.49320555,-1.3144168,9.512163
1743276735099,-0.46567223999999996,-1.4915876,9.813832999999999
1743276735132,-0.6631939,-1.2497733,9.861717
1743276735165,-0.550666395,-0.90620535,9.509768999999999
1743276735199,-0.62009823,-1.3072342,9.49301
1743276735232,-0.616506935,-1.6172832000000001,9.98501825
1743276735265,-0.49200842999999994,-0.8559270999999999,9.460688
1743276735299,-0.599747515,-1.36349785,9.7743285
1743276735332,-0.63206923,-1.484405,9.739613
1743276735365,-0.487220035,-1.03309805,9.672575
1743276735399,-0.6344634650000001,-1.3790602,9.744400500000001
1743276735432,-0.533907,-1.412579,9.603143
1743276735465,-0.499191065,-0.98641113,9.692925500000001
1743276735499,-0.597353315,-1.39462245,9.688137
1743276735532,-0.61291564,-1.3311762,9.689334
1743276735565,-0.5339069999999999,-0.881066205,9.678560000000001
1743276735599,-0.521935975,-1.2533646,9.712079
1743276735632,-0.6584055,-1.7597382,9.842564
1743276735665,-0.61890117,-1.03908353,9.640253
1743276735699,-0.543483795,-1.14562555,9.627085000000001
1743276735732,-0.6727707,-1.7717092,9.967062
1743276735765,-0.633266365,-1.0857705,9.6187055
1743276735799,-0.584185215,-1.0055647250000002,9.600749
1743276735832,-0.5626374,-1.520318,9.816227
1743276735865,-0.63566057,-1.24259075,9.66060375
1743276735899,-0.724246,-1.0115501999999998,9.702501999999999
1743276735932,-0.60573304,-1.1444284,9.715671
1743276735965,-0.6919242999999999,-1.4676456500000001,9.706093500000001
1743276735999,-0.6512229,-1.0175357,9.7563715
1743276736032,-0.61291562,-0.69431845,9.641450500000001
1743276736065,-0.7410053999999999,-1.3730747,9.804255999999999
1743276736099,-0.7062895,-1.05584295,9.613917
1743276736132,-0.5482722,-0.7565677,9.64145
1743276736165,-0.75896193,-1.2389994,9.7743285
1743276736199,-0.7589619,-1.3000516,9.598354
1743276736232,-0.768538735,-1.0761937000000001,9.786299249999999
1743276736265,-0.7374141000000001,-1.14442845,9.611523
1743276736299,-0.7110779,-0.8714894049999999,9.696516500000001
1743276736332,-0.8571242,-1.2378023,9.782708
1743276736365,-0.900219825,-1.2988545,9.645041500000001
1743276736398,-0.7230489,-0.569820015,9.697713499999999
1743276736432,-0.8690952,-1.2497733,9.8042555
1743276736465,-0.9540893800000001,-1.5418659,9.7264445
1743276736498,-0.869095205,-0.8978256250000001,9.664195
1743276736532,-0.78769237,-1.0989386,9.636662
1743276736565,-0.877474925,-1.3670892499999998,9.7252475
1743276736598,-0.76853875,-0.811634375,9.58399
1743276736632,-0.8355764,-1.1899183,9.624691
1743276736665,-0.8774749,-1.412579,9.7324295
1743276736698,-0.7769184499999999,-1.0115502250000001,9.544485
1743276736732,-0.7062895,-0.8355764,9.816227
1743276736765,-0.84395608,-1.3682862500000001,9.692925500000001
1743276736798,-0.774524235,-0.995987935,9.60434025
1743276736832,-0.9600749,-0.90500826,9.861717
1743276736865,-0.8738836299999999,-1.53588035,9.690531
1743276736898,-0.782903985,-0.842759,9.759962999999999
1743276736932,-0.7685388,-0.9720459,9.7084875
1743276736965,-0.907402425,-1.47722245,9.701305000000001
1743276736998,-0.8152256849999999,-0.9277532,9.756371999999999
1743276737032,-0.7757214,-0.93852705,9.651027
1743276737065,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276737098,-0.8601169525,-1.10911395,9.703699499999999
1743276737132,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276737165,-0.8651048966666667,-1.2553597333333333,9.702103666666666
1743276737198,-0.92416185,-0.89303723,9.49301
1743276737232,-0.92176765,-1.4437037,9.674969
1743276737265,-1.0151415,-1.4053963999999999,9.8641115
1743276737298,-0.8714894,-0.8571242,9.528923
1743276737332,-0.78290395,-0.8631097,9.702501999999999
1743276737365,-1.0187328500000001,-1.4113818999999999,9.660604
1743276737398,-1.0414777,-1.5729905,8.791509
1743276737432,-1.0414777,-0.7062895299999999,9.746794999999999
1743276737465,-0.9852140250000001,-1.4041993499999998,9.6270855
1743276737498,-0.93134445,-1.2521675,9.636662
1743276737532,-0.9588778,-1.134851625,9.665392
1743276737565,-1.02352125,-1.38025725,9.654618500000002
1743276737598,-0.9840169,-0.8523358,9.677363
1743276737632,-0.9720458750000001,-1.2054805499999999,9.756372
1743276737665,-0.89782566,-1.4460979,9.624691
1743276737698,-0.9600749,-0.9911995,9.713276
1743276737732,-0.9504980866666667,-1.0949482166666666,9.690132
1743276737765,-1.03668935,-1.33596455,9.702501999999999
1743276737798,-0.8523358,-0.7613561,9.61272
1743276737832,-0.912190855,-1.2114661,9.7252475
1743276737865,-0.979228525,-1.37786315,9.7467945
1743276737898,-0.9696517,-0.85473,9.562442
1743276737932,-0.9181763549999999,-1.010353125,9.6629985
1743276737965,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276737998,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276738032,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276738065,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276738098,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276738132,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276738165,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276738198,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276738232,-0.9776323666666666,-1.1484187333333333,9.643844166666666
1743276738265,-0.9466305176923077,-1.155846916923077,9.682888230769231
1743276738298,-0.9816227,-1.11928925,9.645041500000001
1743276738332,-0.8331822,-0.6727707,9.605537
1743276738365,-0.96007485,-1.48201085,9.7671455
1743276738398,-0.94930095,-1.0773907500000002,9.696517
1743276738432,-0.8643068,-0.80445176,9.497798
1743276738465,-0.97204593,-1.4269441999999999,9.740809500000001
1743276738498,-0.93254155,-1.015141535,9.6833485
1743276738532,-0.885854625,-0.92416185,9.692926
1743276738565,-1.079785,-1.6567876,9.77792
1743276738598,-1.01035315,-1.2114660499999998,9.5815955
1743276738632,-0.90620535,-0.760159035,9.6210995
1743276738665,-1.0223241,-1.6376339,9.720459
1743276738698,-1.0307038,-1.51792385,9.70130475
1743276738732,-0.9684546,-0.817619885,9.601946
1743276738765,-0.91458505,-1.448492,9.725247
1743276738798,-1.0761937000000001,-1.5945383,9.739612999999999
1743276738832,-0.960074875,-0.80804308,9.490615
1743276738865,-0.90021986,-1.1683705,9.634268
1743276738898,-1.0414777499999999,-1.7681179,9.753978
1743276738932,-0.9624691,-1.1133038,9.44752
1743276738965,-0.92176765,-0.6440403,9.469068
1743276738998,-1.0414777499999999,-1.1827356,9.7755255
1743276739032,-0.99838212,-1.7126523000000002,9.852938333333334
1743276739065,-1.3239934999999998,-0.68234748,9.672575
1743276739098,-0.81642276,-0.878672,9.813833
1743276739132,-1.3359646,-2.1487961,9.7779195
1743276739165,-1.0151415,-1.4580688,9.397242
1743276739198,-1.2330139,-1.5981296,9.440337
1743276739232,-1.1109095999999998,-0.8702923199999999,9.588778000000001
1743276739265,-1.1851299,-2.1978772,8.990228
1743276739298,-1.2904746999999999,-2.5665841499999997,9.718065
1743276739332,-1.2210429,-1.64122525,9.527726
1743276739365,-1.2737153,-1.9297266,9.385271
1743276739398,-1.1923124999999999,-2.36427415,9.570821500000001
1743276739432,-1.16597625,-1.8255788000000002,9.594763
1743276739465,-1.0534488,-1.2234371,9.500193
1743276739498,-1.2964601999999998,-2.2086511,9.356539999999999
1743276739532,-1.234211,-2.1428106,9.482236
1743276739565,-1.1611878,-2.0566192,9.579201
1743276739598,-1.2425907,-2.3199814500000002,9.497798
1743276739632,-1.5251064,-2.7126305,9.639056
1743276739665,-1.37786305,-2.5139119,9.4032275
1743276739698,-1.3551182,-2.4037786,9.301474
1743276739731,-1.42933845,-2.43729735,9.378088
1743276739765,-1.62087455,-2.44926835,9.48463
1743276739798,-1.4867992,-2.67432335,9.306262
1743276739831,-1.4760252999999999,-2.4971522999999998,9.4235775
1743276739865,-1.5346833,-2.5115175,9.287108
1743276739898,-1.5394717,-2.5258827,9.490616
1743276739931,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276739965,-1.43592245,-2.498948,9.35235025
1743276739998,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276740031,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276740065,-1.4472949499999999,-2.606088475,9.3397805
1743276740098,-1.5394717,-2.4971523,9.136273
1743276740131,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276740165,-1.55623105,-2.569576875,9.38826375
1743276740198,-1.4820108,-2.9017725,9.244013
1743276740231,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276740265,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276740298,-1.6879122,-2.834735,9.440337
1743276740331,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276740365,-1.537676,-2.772485575,9.268553
1743276740398,-1.40587526,-2.71310934,9.323500200000002
1743276740431,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276740465,-1.4221558,-2.8060044,9.30566325
1743276740498,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276740531,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276740565,-1.376067475,-2.742558075,9.34456925
1743276740598,-1.3239936,-2.5881321,9.277532
1743276740631,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276740665,-1.2314177666666666,-2.540247966666666,9.382876333333334
1743276740698,-1.151611,-2.5570073,9.390059
1743276740731,-1.1180922,-2.3104045,9.490616
1743276740765,-1.2229582799999998,-2.58908972,9.402988
1743276740798,-1.1659763,-2.6264393,9.23683
1743276740831,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276740865,-1.194108125,-2.51750305,9.39843875
1743276740898,-1.1204864,-2.5929205,9.416395
1743276740931,-1.2338119666666667,-2.5785552666666667,9.472260333333333
1743276740965,-1.1875241,-2.554613,9.378088
1743276740998,-1.2330139,-2.5187001,9.425972
1743276741031,-1.1899183000000002,-2.6184585666666664,9.413203333333334
1743276741065,-1.1923125,-2.5258827,9.552865
1743276741098,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276741131,-1.0953472999999998,-2.32716405,9.363723499999999
1743276741165,-1.1667743,-2.4572489999999996,9.394049666666668
1743276741198,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276741231,-1.257754,-2.628035366666667,9.433154666666667
1743276741265,-1.1959038,-2.47201325,9.520543
1743276741298,-1.2258313,-2.552219,9.308656
1743276741331,-1.35751235,-2.5845407500000004,9.4080155
1743276741365,-1.27012395,-2.6168623999999996,9.5432875
1743276741398,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276741431,-1.16717335,-2.1727381,9.2906995
1743276741465,-1.2808979666666669,-2.639208366666667,9.522538666666668
1743276741498,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276741531,-1.3096284,-2.3798366,9.229648
1743276741565,-1.3096284,-2.2984335,9.370906
1743276741598,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276741631,-1.4640543,-2.5869349,9.355343000000001
1743276741665,-1.3354857,-2.61015874,9.3752152
1743276741698,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276741731,-1.5801730999999999,-2.3199814666666665,9.417193666666666
1743276741765,-1.4891934500000001,-2.552219,9.643844000000001
1743276741798,-1.5634137,-1.8531121,9.435549
1743276741831,-1.2449849,-2.2266076,9.528923
1743276741865,-1.2896766333333334,-1.2330138333333334,9.480240666666667
1743276741898,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276741931,-1.0271125,-2.1404164,8.925584
1743276741965,-1.5634137,-2.01112945,9.874884999999999
1743276741998,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276742031,-1.4077905,-1.6184803,9.239224
1743276742065,-1.4556746666666667,-2.3199815,9.520144333333333
1743276742098,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276742131,-1.3918292333333333,-2.275289733333333,9.504980999999999
1743276742165,-1.632246975,-2.034472825,9.40981125
1743276742198,-2.1380222,-2.2337902,10.240001
1743276742231,-1.6203957,-2.53785382,9.4001148
1743276742265,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276742298,-1.4796166,-2.5929205,9.562442
1743276742331,-1.49158765,-2.577956625,9.415198
1743276742365,-1.5346833,-3.1172507,9.030929
1743276742398,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276742431,-1.685517975,-2.718616025,9.334394
1743276742465,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276742498,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276742531,-1.83587384,-2.69108274,9.312008
1743276742565,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276742598,-2.0111293666666668,-3.0757510333333333,9.257579999999999
1743276742631,-1.9357120499999998,-2.5833436499999998,9.119514500000001
1743276742665,-2.0757729,-3.23456645,9.424774500000002
1743276742698,-1.9416976,-3.0023289,9.083601
1743276742731,-1.7429788,-2.65277555,9.244012999999999
1743276742765,-1.9033904,-2.2888567,9.545682
1743276742798,-1.89740485,-2.65038135,8.895656500000001
1743276742831,-1.9057846,-2.5378537,9.114726
1743276742865,-2.1547815999999997,-2.9747956,8.9459345
1743276742898,-2.32117855,-2.72460165,8.8190415
1743276742931,-1.96923095,-3.14238965,8.772355000000001
1743276742965,-1.8483237,-3.277662,9.698911
1743276742998,-1.6903063999999999,-2.9807810000000003,9.750386
1743276743031,-1.4472949000000002,-3.2237925499999998,8.5604675
1743276743064,-1.9033904,-3.6487634,9.222465
1743276743098,-2.36427415,-4.5094790499999995,9.318233
1743276743131,-1.6472107999999999,-2.9520506500000003,9.459491
1743276743164,-1.8602947,-0.9624691,10.34774
1743276743198,-1.2856863,-1.8842368,10.132261499999998
1743276743231,2.5701757499999998,-2.41934085,8.38090285
1743276743264,-2.0805612,-0.04070143,12.040441
1743276743298,1.0295067,-3.6475661500000003,8.3569611
1743276743331,0.5578489999999999,-1.07858788,10.0448735
1743276743364,0.62488663,-1.0175357,9.224859
1743276743398,1.1073183,-0.32561145,11.2240175
1743276743431,0.61052144,0.20829555,11.21444
1743276743464,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276743498,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276743531,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276743564,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276743598,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276743631,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276743664,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276743698,-2.4301147,3.13401,9.622296
1743276743731,-3.4674025000000004,-0.6111200999999999,7.237671725
1743276743764,0.06616700909090917,-2.7169836636363636,9.258595563636364
1743276743798,-0.35434184333333335,-2.1595699666666666,9.815429
1743276743831,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276743864,-0.7015011,-1.7597382,9.92636
1743276743898,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276743931,-0.5722142,-1.6304513,9.3421755
1743276743964,-0.56982002,-1.734599125,9.611523
1743276743998,-0.39743748,-1.8076223,9.569624
1743276744031,-0.6931214050000001,-1.6292543,9.9754415
1743276744064,-0.653617075,-1.559822375,9.69113025
1743276744098,-0.557849,-1.733402,9.299079
1743276744131,-0.721851795,-1.4975732000000002,9.8653085
1743276744164,-0.6476316,-1.40180515,9.49300975
1743276744198,-0.4237737,-1.5275006,9.854534
1743276744231,-0.6751649,-1.3503298,9.964667
1743276744264,-0.521936,-1.2138603,9.765948
1743276744298,-0.42377370000000003,-1.34195005,9.52174
1743276744331,-0.78290397,-1.2330139,9.976639
1743276744364,-0.5638345,-1.6065093,9.566033000000001
1743276744398,-0.48123453499999996,-1.164180625,9.66000525
1743276744431,-0.51714757,-1.35392105,9.871293999999999
1743276744464,-0.5674258,-1.2282255,9.665392
1743276744498,-0.5793968,-1.7381904,9.459491
1743276744531,-0.6895301,-1.70946,9.921572000000001
1743276744564,-0.7326257,-1.3239936,9.763555
1743276744598,-0.5698200200000001,-1.8112136,9.300277
1743276744631,-0.6524199500000001,-1.5969325,9.888053
1743276744664,-0.50278234,-1.5011644,9.212888
1743276744698,-0.6584054500000001,-1.6603788499999999,9.792285
1743276744731,-0.6631939,-1.5945383,9.713276
1743276744764,-0.59136782,-1.9919758,9.356540500000001
1743276744798,-0.6991069000000001,-1.9943700500000001,9.776723
1743276744831,-4.81528383923777,-4.471613625325571,3.4010440609932564
1743276744864,-0.6568093,-2.034273333333333,9.583989
1743276744898,-0.62368952,-1.91536135,9.514557499999999
1743276744931,-0.56982,-2.1452048,9.428367
1743276744964,-0.89303723,-2.0673931999999997,9.676166250000001
1743276744998,-0.9193734499999999,-2.290054,9.433155
1743276745031,-0.9756372,-2.4408886499999998,9.721656
1743276745064,-0.80684596,-1.982399,9.423578
1743276745098,-0.794874965,-1.9955671,9.509769
1743276745131,-0.6823475,-2.1140802,9.691729
1743276745164,-0.77572133,-2.0338743,9.568427
1743276745198,-0.867898105,-2.1487961,9.65821
1743276745231,-0.641646,-2.054225,9.514558
1743276745264,-0.6584054500000001,-2.0015526,9.563639
1743276745298,-0.7206547,-1.93810625,9.5947635
1743276745331,-0.5506664,-2.3056161,9.629479
1743276745364,-0.75417355,-1.99556715,9.578004
1743276745398,-0.612915635,-2.2960395,9.5636385
1743276745431,-0.59615624,-2.1380222,9.610326
1743276745464,-0.6823475,-1.8483237,9.770737
1743276745498,-0.6368576466666667,-2.0262927333333334,9.511365333333332
1743276745531,-0.6847417,-2.3008277,9.636662
1743276745564,-0.7050924,-2.0542251,9.4966015
1743276745598,-0.6392518,-1.9488802,9.543288
1743276745631,-0.61650692,-1.92733235,9.688137
1743276745664,-0.617704035,-1.8423382,9.5313175
1743276745698,-0.610521435,-1.9440917999999998,9.71207925
1743276745731,-0.6775591,-1.7477672,9.478644
1743276745764,-0.59974755,-1.9656395999999998,9.5408935
1743276745798,-0.5746084,-1.958457,9.679757
1743276745831,-0.5961562149999999,-1.7477672499999999,9.536105
1743276745864,-0.5961562149999999,-1.93092365,9.7384155
1743276745898,-0.5374983,-1.982399,9.615113999999998
1743276745931,-0.7637503,-1.8435353,9.7084875
1743276745964,-0.587776515,-1.90578455,9.593566500000001
1743276745998,-0.5865794200000001,-2.018312,9.572019000000001
1743276746031,-0.62249243,-1.8579005,9.785102
