timestamp,imu_timestamp,x,y,z
1743193513814,1743193512678.0,9.4331545,-1.7334019500000002,-6.35062005
1743193513847,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193513881,1743193512730.3333,8.045315733333332,-1.8571024999999999,-6.576872266666666
1743193513914,1743193512778.0,7.71411815,-1.6101007,-5.9783217
1743193513947,1743193512813.0,7.285556,-3.2704794,-7.57286
1743193513981,1743193512839.5,6.81030675,-0.9409212825,-8.813056249999999
1743193514014,1743193512868.0,6.3182983,-1.6998832,-9.330204
1743193514047,1743193512901.0,5.637148,-1.13365455,-11.086351
1743193514081,1743193512939.5,3.9348706,-1.00795895,-10.211269999999999
1743193514114,1743193512979.0,4.24851085,0.17477670999999997,-8.5796215
1743193514147,1743193513012.0,3.8283286,-0.38067806,-7.9607205
1743193514181,1743193513041.5,5.09845255,-1.20787475,-7.072471999999999
1743193514214,1743193513080.5,11.468226,-6.51821435,0.6368577000000002
1743193514247,1743193513112.0,11.671733,-5.2744265,4.63278
1743193514281,1743193513140.0,4.7381255,1.1288661,6.5816605
1743193514314,1743193513180.5,12.76468625,-6.271611249999999,-1.098938625
1743193514347,1743193513214.0,13.946225,-8.178593,-5.439626
1743193514381,1743193513240.5,9.921572,-5.22893635,-4.99789595
1743193514414,1743193513280.5,5.8681884,-2.21583365,-4.780023549999999
1743193514447,1743193513315.0,8.078036,-4.620809,-9.78989
1743193514481,1743193513330.0,10.0987425,-1.1683705,-6.730101
1743193514514,1743193513360.0,11.96741725,-7.07845715,-0.9516951500000002
1743193514547,1743193513403.5,10.796653,-8.12113225,4.525040885
1743193514581,1743193513441.0,9.82580385,-10.819397500000001,7.6602485
1743193514614,1743193513471.0,11.559206,-3.7493198,5.74369
1743193514647,1743193513502.0,13.090298,-4.5394062,4.0019081
1743193514681,1743193513541.0,14.057555,-6.5433533,1.15639943
1743193514714,1743193513571.0,12.722788,-4.6351743,5.4444146
1743193514747,1743193513605.0,14.3460565,-4.07852255,1.73340205
1743193514781,1743193513641.0,12.998120499999999,-4.447229800000001,0.53749829
1743193514814,1743193513681.5,12.047623,-6.5014544999999995,-1.36349785
1743193514847,1743193513712.0,10.043676,-5.4085016,-1.8435353
1743193514881,1743193513741.5,8.2420395,-6.2656257,-0.804451775
1743193514914,1743193513771.0,6.9838862,-7.9248075,-1.9536686
1743193514947,1743193513804.0,5.647921800000001,-5.991490000000001,-2.3570917
1743193514981,1743193513841.0,2.7054479000000002,-6.5002575,-1.9680338
1743193515014,1743193513871.0,1.9656396,-8.765172,-0.50278234
1743193515047,1743193513903.0,1.56939925,-7.928399000000001,-1.7824832
1743193515081,1743193513941.5,0.8822633200000001,-9.7372185,0.08499416500000001
1743193515114,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193515147,1743193513994.0,0.004788401333333335,-6.966328933333333,-0.56742578
1743193515181,1743193514042.5,0.5542577,-7.538143699999999,-0.362721565
1743193515214,1743193514072.0,0.12210429,-7.6853876,0.7158663
1743193515247,1743193514105.5,2.4935609999999997,-9.8066505,0.7805097700000001
1743193515281,1743193514143.0,4.933252700000001,-9.737218,1.99437
1743193515314,1743193514172.0,6.2225304,-7.836222,2.7988217
1743193515347,1743193514206.0,6.22492435,-6.479906700000001,4.5094788
1743193515381,1743193514242.5,5.9376202,-5.27801765,5.8119245
1743193515414,1743193514272.0,4.4723687,-0.8882488,4.829105
1743193515447,1743193514306.0,4.6375687,-5.72333935,7.235277399999999
1743193515481,1743193514342.0,1.7741034999999998,-7.0377558,4.645948499999999
1743193515514,1743193514372.0,1.6950948,-6.0740895,0.9768343
1743193515547,1743193514406.5,2.3427264,-3.7984009,-3.585317
1743193515581,1743193514443.0,4.983530849999999,-18.649634,-0.17717095000000005
1743193515614,1743193514473.0,5.195418,-12.215217,1.7525556
1743193515647,1743193514505.5,5.7867857,-6.19260285,0.65720838
1743193515681,1743193514543.5,7.4100545,-6.7947442,-0.72664025
1743193515714,1743193514573.0,8.762778,-11.925519,0.39025488
1743193515747,1743193514603.5,6.64151545,-11.6441995,1.180341475
1743193515781,1743193514644.0,6.1997852,-5.1678843,0.641646035
1743193515814,1743193514673.0,7.050924,-6.9527617,1.3000516
1743193515847,1743193514706.0,6.374562,-3.82593435,2.6635493
1743193515881,1743193514743.5,7.143100800000001,-2.85987395,3.82593425
1743193515914,1743193514773.0,7.0461354,-2.1619642,3.028665
1743193515947,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193515981,1743193514825.0,7.2681979000000005,-3.6056678,3.772663375
1743193516014,1743193514874.0,10.261548,-4.8458643,3.9145198
1743193516047,1743193514907.0,12.186487,-4.3179426,0.316034625
1743193516080,1743193514944.0,10.243592,-1.49877025,2.6934769000000003
1743193516114,1743193514974.0,13.546393,4.0557775,-0.17956513
1743193516147,1743193515008.0,13.509283,-2.2780828,-0.2920925999999999
1743193516180,1743193515044.5,11.062409,-6.3075241,11.83813
1743193516214,1743193515074.0,11.556811,2.834735,3.6008794
1743193516247,1743193515106.0,8.280346699999999,-2.99754035,3.88698665
1743193516280,1743193515144.0,7.76200175,-2.4875755,5.95078835
1743193516314,1743193515174.0,9.121908,-2.755726,4.0533834
1743193516347,1743193515207.0,8.9207955,-0.633266375,4.0773255
1743193516380,1743193515235.0,9.387665,-2.2146366,4.88896
1743193516414,1743193515254.0,8.420407,-0.30406362,3.241749
1743193516447,1743193515295.3333,8.796297,-0.6863378266666667,2.956839
1743193516480,1743193515345.0,8.273163749999998,0.28969843,0.733822835
1743193516514,1743193515375.0,11.997345,0.18914193,3.9456444
1743193516547,1743193515408.5,11.1390235,-5.33547855,4.0521864
1743193516580,1743193515445.0,9.4223805,-4.86501775,-0.73741415
1743193516614,1743193515477.0,12.713211,-3.406949,-6.0022635
1743193516647,1743193515507.5,11.341332999999999,1.3060369999999997,-2.7700913
1743193516680,1743193515545.0,7.8733322,-4.39455725,-1.66756145
1743193516714,1743193515575.0,10.6158905,-3.6870706,-1.7980455
1743193516747,1743193515605.5,10.8648875,-3.7313633,-3.57574035
1743193516780,1743193515645.0,10.96304975,-5.03620315,-1.8734628
1743193516814,1743193515676.0,10.022128,-3.2513258,-1.2066777
1743193516847,1743193515707.0,12.022484,-4.6208092999999995,5.947197
1743193516880,1743193515745.0,13.1980365,-3.7481227500000003,6.8210806999999996
1743193516914,1743193515777.0,11.786655,-6.555324,8.453926
1743193516947,1743193515807.0,10.188524999999998,-5.2373162,4.08450805
1743193516980,1743193515845.5,7.182605049999999,-6.1937999999999995,1.9991585
1743193517014,1743193515876.0,7.639898,-3.809175,-5.544971
1743193517047,1743193515899.0,9.509769,-3.7181952,-5.449203
1743193517080,1743193515936.0,8.571242,-4.508281833333333,-3.892173866666667
1743193517114,1743193515976.0,8.207323,-4.781221,-0.90021986
1743193517147,1743193516007.5,7.16584575,-4.665102,1.3084312
1743193517180,1743193516046.5,7.49026,-4.33589915,2.8790275999999997
1743193517214,1743193516077.0,7.2711906,-3.976769,4.1012673
1743193517247,1743193516108.5,7.4890627,-3.21900415,2.61327115
1743193517280,1743193516146.0,6.58644885,-4.8638208,1.4401122849999999
1743193517314,1743193516182.0,7.237672,-3.7086184,0.047884032
1743193517347,1743193516208.0,7.3274545,-4.9416325,-0.034715935
1743193517380,1743193516247.0,7.5596918,-4.0904935,0.55904609
1743193517414,1743193516277.0,8.3150625,-6.777985,1.8626889
1743193517447,1743193516309.0,7.6339120000000005,-4.04021535,1.89141935
1743193517480,1743193516347.0,7.255628,-4.722563,1.8878279500000001
1743193517514,1743193516382.0,6.9383965,-3.8618474,0.93613285
1743193517547,1743193516408.5,6.926425500000001,-6.2309099,1.303642865
1743193517580,1743193516447.0,6.64390965,-6.88572405,2.11527725
1743193517614,1743193516482.0,7.079654,-8.425196,0.9720459
1743193517647,1743193516508.5,7.0233905,-8.352173,1.96204835
1743193517680,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193517714,1743193516557.3333,7.370151033333333,-9.165004133333333,0.37987999
1743193517747,1743193516609.5,7.5225817,-7.27957015,-0.21547814999999998
1743193517780,1743193516647.0,7.0640918,-5.6970030000000005,0.24181434999999998
1743193517814,1743193516682.0,7.4124484,-5.0397944,-1.7429788
1743193517847,1743193516709.5,6.020220050000001,-6.33146645,0.457292514
1743193517880,1743193516748.0,6.5577182999999994,-5.1846438500000005,-0.875080738
1743193517914,1743193516782.0,6.2584434,-7.2352777,0.1604115
1743193517947,1743193516809.5,7.2364745,-5.9771245,-2.06380191
1743193517980,1743193516848.0,7.773973,-6.88452715,-1.9428947
1743193518014,1743193516882.0,7.9846625,-5.2409077,-3.8642416
1743193518047,1743193516910.5,8.9195985,-6.064512949999999,-3.35667075
1743193518080,1743193516948.0,9.366117,-6.471527099999999,-2.1511902999999997
1743193518114,1743193516982.0,9.193734,-5.959168,-2.9831753
1743193518147,1743193517010.0,7.6925703,-7.289147,-0.824802475
1743193518180,1743193517048.0,6.81389815,-7.4842745,-0.78410105
1743193518214,1743193517085.0,5.8705826,-8.461109,1.0702082
1743193518247,1743193517109.5,5.7089739999999995,-7.6051817,-0.44173020199999996
1743193518280,1743193517138.0,5.161899,-6.0836663,-0.82599956
1743193518314,1743193517172.0,5.56771585,-6.363788250000001,-1.16118785
1743193518347,1743193517210.0,10.2615485,-15.2283195,-0.3938461
1743193518380,1743193517249.0,7.89488025,-1.0295067800000002,-3.2800563499999997
1743193518414,1743193517285.0,12.899959,-20.84392,-0.50278234
1743193518447,1743193517309.5,5.66946965,-6.57447825,-2.9065609
1743193518480,1743193517349.0,6.01303765,-5.14633685,-0.8607155
1743193518514,1743193517382.0,6.217742,-7.819463,-0.78290397
1743193518547,1743193517410.0,9.324218,-11.27908425,-1.246181995
1743193518580,1743193517449.0,10.85650765,-7.8290394999999995,-0.25857379999999996
1743193518614,1743193517485.0,17.791313,-22.026655,-6.6750345
1743193518647,1743193517511.5,7.3741412,-1.1767502499999996,-4.997896
1743193518680,1743193517540.0,8.154651,-1.9297266,-4.2066126
1743193518714,1743193517572.0,10.510546,-8.8693197,-1.437718135
1743193518747,1743193517610.5,5.0302175,-9.05367395,0.160411513
1743193518780,1743193517650.0,2.0506337,-8.6945434,0.18076219999999998
1743193518814,1743193517684.0,9.904813,-1.400608,4.6375685
1743193518847,1743193517711.0,7.5776484,-8.53892,1.8866309
1743193518880,1743193517740.0,4.122815,-6.7348895,3.289633
1743193518914,1743193517772.0,9.188946,-6.57208335,-0.5482721750000001
1743193518947,1743193517800.0,7.429208,-5.3821654,-0.91458505
1743193518980,1743193517831.5,8.05289745,-6.44040285,-1.485602185
1743193519014,1743193517872.5,4.9248728,-8.474277,0.033518825
1743193519047,1743193517911.0,6.01902325,-9.740809500000001,-2.64319875
1743193519080,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193519114,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193519147,1743193517950.5,8.951920000000001,-5.989095450000001,2.0985177999999998
1743193519180,1743193517984.0,6.567295,-4.6136265,2.7341783
1743193519214,1743193518001.0,6.6103907,-9.722853,3.052607
1743193519247,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193519280,1743193518022.0,6.8067155,-5.3199162,3.58412
1743193519314,1743193518041.0,7.66384,-5.1547165,3.7948096
1743193519347,1743193518062.0,6.873753,-6.007052,3.8977604
1743193519380,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193519413,1743193518083.0,6.981492,-6.6893997,3.145981
1743193519447,1743193518112.0,6.95874725,-6.3554084,2.9855695
1743193519480,1743193518142.0,7.192182,-7.2113357,1.8698715
1743193519513,1743193518161.0,7.2687964,-6.6534867,2.2577322
1743193519547,1743193518183.0,7.666234,-6.3063273,2.2026656
1743193519580,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193519613,1743193518203.0,7.1466923,-6.169858,2.2625206
1743193519647,1743193518222.0,7.855376,-6.9407907,1.8626889
1743193519680,1743193518312.5,6.3449337,-5.617695025,4.354454387500001
1743193519713,1743193518401.0,7.3166804,-5.827487,3.8259344
1743193519747,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193519780,1743193518422.0,7.529764,-6.9288197,2.327164
1743193519813,1743193518542.4546,6.120450272727274,-4.846299581818181,6.083013545454546
1743193519847,1743193518693.0,5.394735075,-3.839701,7.5997947
1743193519880,1743193518742.0,5.523423,-2.6001031,7.3286514
1743193519913,1743193518773.0,6.0094462,-4.0402153,7.3693528
1743193519947,1743193518813.0,5.507861,-2.3965958499999997,7.9786772
1743193519980,1743193518842.0,5.5521536,-2.5450363,7.6710224
1743193520013,1743193518874.0,5.7400985,-4.0533835,7.6111673
1743193520047,1743193518914.0,5.6574986,-3.3770215500000003,6.755240199999999
1743193520080,1743193518942.0,5.305551,-4.074931,7.905654
1743193520113,1743193518974.5,4.6854528,-4.333505,8.3390045
1743193520147,1743193519015.0,4.8722004000000005,-2.7736827,7.2233065000000005
1743193520180,1743193519043.0,6.7348895,-3.9217024,6.373365
1743193520213,1743193519075.5,6.623559,-3.7744590000000002,6.2392895
1743193520247,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193520280,1743193519123.3333,5.055755933333333,-0.9377289733333334,7.368555066666667
1743193520313,1743193519176.5,6.3434375,-0.667982275,11.14022
1743193520347,1743193519213.5,9.750386500000001,-6.5804635000000005,5.5593364
1743193520380,1743193519246.0,4.546589,5.5258174,7.4866686
1743193520413,1743193519277.5,9.4307605,-4.1204212,4.11323855
1743193520447,1743193519304.0,7.180211,0.8690952,6.0238113
1743193520480,1743193519335.0,6.064512949999999,-3.9097313000000002,6.8917096
1743193520513,1743193519377.0,6.499060500000001,-2.22181915,6.75763415
1743193520547,1743193519414.5,7.2939355,-3.3159691999999996,5.4958899
1743193520580,1743193519445.0,6.220136,-0.7254431,8.856153
1743193520613,1743193519475.5,5.6922145,-3.9552212499999997,9.017761
1743193520647,1743193519514.5,4.5298295500000005,-0.19393034999999997,8.9555115
1743193520680,1743193519544.0,8.504205,-8.485051,6.1100025
1743193520713,1743193519576.0,4.3107599,-3.04303035,9.0033955
1743193520747,1743193519605.0,7.2233067,-4.1252093,6.885724
1743193520780,1743193519635.0,6.130353449999999,-4.1192242,6.301538799999999
1743193520813,1743193519676.0,6.2704143,-1.1025298725,8.805874
1743193520847,1743193519715.5,7.254431,-1.294066065,8.2935145
1743193520880,1743193519745.0,7.9942393,1.5251064,6.801927
1743193520913,1743193519777.0,11.0791685,-7.4495585,0.4967969000000001
1743193520947,1743193519805.0,5.566519,3.9145198,0.7493851
1743193520980,1743193519835.5,9.73243,-6.4212491,1.2820951000000003
1743193521013,1743193519876.5,3.56975475,-10.469844,7.9726915
1743193521047,1743193519915.5,6.18182875,-5.1152118,6.7684085
1743193521080,1743193519945.0,6.619968,3.1172507,8.980651
1743193521113,1743193519977.0,6.39850435,1.3455413,6.58405475
1743193521147,1743193520005.0,10.362105,2.8562827,2.9496565
1743193521180,1743193520036.0,4.677073,-4.05338335,9.108740150000001
1743193521213,1743193520077.5,8.015787,-2.4791958,6.3194955
1743193521247,1743193520116.0,6.661866,-3.2632969999999997,7.0090255
1743193521280,1743193520146.0,7.240066,-4.537012,6.5744777
1743193521313,1743193520176.5,6.10880575,-2.58454075,7.7883385
1743193521347,1743193520216.5,6.37216785,-3.6667199,7.0569096
1743193521380,1743193520252.0,5.877765,-2.9017725,7.750031
1743193521413,1743193520276.5,7.23168615,-3.9803603499999998,5.6132058
1743193521447,1743193520306.0,7.2448545,-3.5625722,6.126762
1743193521480,1743193520336.5,7.0485298499999995,-3.9288848499999998,6.7193269
1743193521513,1743193520370.0,5.1762643,-2.0015526,5.729325
1743193521547,1743193520396.0,6.66066915,-3.9348705,6.7312982
1743193521580,1743193520439.0,7.605181850000001,-4.5717282500000005,4.6244004
1743193521613,1743193520477.5,6.60320825,-6.8522055,5.20020615
1743193521647,1743193520506.0,7.869741,-2.0135236,5.470751
1743193521680,1743193520537.0,6.9360023,-5.0493714999999995,5.4312465
1743193521713,1743193520578.5,6.56729505,-4.27963555,5.74009875
1743193521747,1743193520606.0,7.9152308,-5.849035,4.261679
1743193521780,1743193520637.0,7.9008655,-5.53659165,3.86424145
1743193521813,1743193520677.5,-1.7405846999999999,-6.83664285,12.6497645
1743193521847,1743193520707.0,7.750031,0.24181437,6.0118403
1743193521880,1743193520741.5,8.5688485,-6.30273605,2.89339265
1743193521913,1743193520778.0,8.81545075,-3.03584765,1.3766660199999998
1743193521947,1743193520807.0,4.7189717,-4.4723687,4.6591167
1743193521980,1743193520840.0,5.3043536499999995,-9.414001500000001,3.9863458
1743193522013,1743193520879.0,7.186196600000001,-6.77199935,3.27407065
1743193522047,1743193520908.0,5.9280434,-7.819463,3.526659
1743193522080,1743193520940.0,6.0657101,-7.870938,3.20104765
1743193522113,1743193520978.5,6.31949545,-6.725312499999999,1.9931728499999999
1743193522147,1743193521008.0,6.679823,-7.4244194,1.5705963
1743193522180,1743193521040.0,6.0884547,-7.9008655,1.32279645
1743193522213,1743193521079.0,6.2237273,-7.3310455,0.9133879650000001
1743193522247,1743193521107.0,9.674969,-11.159374,1.4532804
1743193522280,1743193521140.5,6.1255648,-4.8973397,7.08564033
1743193522313,1743193521178.5,3.9576155,-8.12592085,0.46806639000000005
1743193522347,1743193521218.5,7.1742255,-7.043741450000001,1.0354922
1743193522380,1743193521250.0,6.873753,-7.9032598,0.4213795
1743193522413,1743193521278.0,0.9864112,-5.692214519999999,12.3097885
1743193522447,1743193521308.0,7.3190746,-12.8448925,-2.2409728
1743193522480,1743193521340.0,6.209362,-6.93480515,2.75931755
1743193522513,1743193521378.5,7.024588,-8.5185698,0.256179575
1743193522547,1743193521408.0,6.0980315,-8.868123,0.37828386
1743193522580,1743193521440.0,4.4963108,-9.459491,5.40610735
1743193522613,1743193521479.5,7.7141174999999995,-8.7555957,-0.09097965000000002
1743193522647,1743193521509.0,4.757279,-6.349423,6.2704144
1743193522680,1743193521541.5,4.8518498,-8.0732485,2.570175635
1743193522713,1743193521579.0,4.5178588,-7.8278422,2.8538886175
1743193522746,1743193521609.0,4.9200845,-6.3350577,3.2010477
1743193522780,1743193521631.0,4.9919105,-9.40203,0.36631286
1743193522813,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193522846,1743193521681.0,6.0256072,-7.7386584,2.05302795
1743193522880,1743193521743.5,5.7664349999999995,-7.9200195,2.1344309
1743193522913,1743193521780.5,5.9064955999999995,-7.620744,2.00993235
1743193522946,1743193521809.0,5.767632,-7.5920134,2.1859062
1743193522980,1743193521842.5,6.03338815,-7.5034279999999995,1.77290635
1743193523013,1743193521880.0,5.7915738,-7.513005,3.3913866500000003
1743193523046,1743193521910.0,6.3111157,-7.417237,3.1771057
1743193523080,1743193521942.0,6.79594165,-7.162254300000001,7.88410625
1743193523113,1743193521970.0,9.181764,-11.087548,7.201759
1743193523146,1743193522000.0,6.135142,-12.349292299999998,6.6534865
1743193523180,1743193522045.0,1.5825673500000002,0.3495533999999998,3.5051114500000002
1743193523213,1743193522070.0,0.4357447,1.3383588,0.14844051
1743193523246,1743193522100.5,1.7693150000000002,2.4492684000000002,1.6065093250000002
1743193523280,1743193522145.5,0.07422023999999999,-8.3449895,7.047332849999999
1743193523313,1743193522181.0,4.0749313,-2.26970315,-9.232041500000001
1743193523346,1743193522211.0,10.201694,-0.7110779,-8.51857
1743193523380,1743193522242.5,12.607866000000001,-6.3302694,-7.7416512
1743193523413,1743193522281.0,17.2155075,-16.323667,-4.0665515
1743193523446,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193523480,1743193522334.6667,18.420189666666666,-5.776410483333334,4.0669505
1743193523513,1743193522371.0,11.434708,-2.8921957,5.671864
1743193523546,1743193522401.0,6.715736,-9.821015,-2.1416136100000003
1743193523580,1743193522443.5,4.5453918,-10.8134115,-1.4030021275000002
1743193523613,1743193522481.0,9.9419225,-2.71263059,2.7222073
1743193523646,1743193522511.0,8.707711,-3.098097,1.2282255
1743193523680,1743193522542.5,7.838616,-9.6199025,2.2840683999999998
1743193523713,1743193522581.5,5.0972555,-7.07366865,-0.08738836000000001
1743193523746,1743193522611.0,4.357447,-4.197036,0.7637503
1743193523780,1743193522644.0,6.31111585,-6.9108634,1.40659352
1743193523813,1743193522682.0,6.5613095,-6.698976350000001,1.047463225
1743193523846,1743193522712.0,5.923255,-2.6072857,7.189788
1743193523880,1743193522746.0,9.951499,-5.602432,6.99585725
1743193523913,1743193522782.5,1.3539210499999998,-9.575609499999999,1.2114661
1743193523946,1743193522812.0,6.9360023,-7.8505874,3.2034419
1743193523980,1743193522842.5,10.99417385,-6.61039085,-0.975637175
1743193524013,1743193522882.0,9.733627,-9.226056,3.8055836000000003
1743193524046,1743193522912.0,5.8322754,-2.0973208,1.2354081
1743193524080,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193524113,1743193522955.3333,5.881755533333333,-7.346208966666667,3.5617740666666666
1743193524146,1743193523002.0,4.7081976,-5.6622869,4.5585599000000006
1743193524180,1743193523043.5,10.936713000000001,-15.703569,6.8569933
1743193524213,1743193523083.0,13.5619555,-10.62546725,4.6076411
1743193524246,1743193523113.0,13.807362,-3.9193082,5.674258
1743193524280,1743193523143.5,13.3955585,3.2896331500000002,3.81396335
1743193524313,1743193523173.0,16.275784,1.4796166,6.0764837
1743193524346,1743193523203.0,14.231135,-4.497508,3.78164145
1743193524380,1743193523244.0,7.928399199999999,-5.129576999999999,-0.98641105
1743193524413,1743193523273.0,3.3255463,-5.6000376,-4.309563
1743193524446,1743193523303.5,1.7800889999999998,-7.946355499999999,-1.54785135
1743193524480,1743193523345.0,0.995987875,-1.37187755,0.70509245
1743193524513,1743193523374.0,-2.3511062,-7.0820484,3.7732618
1743193524546,1743193523403.5,1.3730746699999998,-2.4588452,1.077390745
1743193524580,1743193523445.5,3.16633173,-1.9716251000000002,8.70890835
1743193524613,1743193523474.0,6.253655,6.945579,10.280702
1743193524646,1743193523504.5,1.880645365,6.7947445,13.063961500000001
1743193524680,1743193523547.0,4.46159475,1.9177555450000001,12.5731505
1743193524713,1743193523576.0,4.6926355,-0.878672,7.065289
1743193524746,1743193523604.0,4.2760441,-2.8646621999999997,3.9109286
1743193524780,1743193523646.0,10.0137485,-1.3694835,6.32308675
1743193524813,1743193523674.0,8.7771435,5.0493712,10.000581
1743193524846,1743193523695.0,13.637373,-3.6176388,4.3622355
1743193524880,1743193523736.6667,5.4300495,1.90259231,8.784326166666666
1743193524913,1743193523776.0,5.2959743,2.3511062,10.089166
1743193524946,1743193523805.0,4.25689055,2.4133552500000004,6.724115599999999
1743193524980,1743193523847.0,5.5389855,1.5478513500000002,8.0002248
1743193525013,1743193523876.0,6.588843,2.9879637,6.943185
1743193525046,1743193523905.0,8.6251115,-3.4883518000000002,3.68946495
1743193525080,1743193523946.5,5.912481100000001,1.543063,10.448296500000001
1743193525113,1743193523975.0,6.4188547,-1.055843,7.2448545
1743193525146,1743193524005.5,6.4320228,-0.15801731400000002,6.30034165
1743193525180,1743193524047.5,5.59884075,-0.05626372499999999,10.4614645
1743193525213,1743193524076.0,7.491457,-0.11252748,8.51857
1743193525246,1743193524105.5,6.6522893,-0.05865792999999997,6.6331358
1743193525280,1743193524147.0,7.2125327,-4.1204211,-2.75213485
1743193525313,1743193524175.0,10.922348,-0.5267244,-0.49799395
1743193525346,1743193524208.0,3.77086775,2.03148005,16.066291
1743193525380,1743193524240.0,6.3901243,-0.047884032,9.057265
1743193525413,1743193524266.0,3.91930825,0.25019407,9.631873500000001
1743193525446,1743193524306.0,3.9947255000000004,0.459686735,9.108740000000001
1743193525480,1743193524347.5,9.60074865,0.6787561950000001,5.7879828
1743193525513,1743193524376.0,1.2090719,-1.8339585,11.355699
1743193525546,1743193524406.5,3.549404,1.58615855,7.848192750000001
1743193525580,1743193524448.0,4.019864549999999,0.24779987585,9.964667500000001
1743193525613,1743193524477.0,3.3901896,0.3854665,6.493075
1743193525646,1743193524507.0,11.8249625,-3.57693735,4.6255975
1743193525680,1743193524547.5,1.2210427499999998,3.8953664,9.619902
1743193525713,1743193524577.0,9.275137,-1.6759412,6.6271505
1743193525746,1743193524606.5,7.2376718,2.5246857499999997,6.220136
1743193525780,1743193524648.0,3.0095116,1.1420342,9.938331
1743193525813,1743193524677.0,5.9902925,2.9616275,5.6790466
1743193525846,1743193524707.0,5.23731635,1.44011233,9.1697925
1743193525880,1743193524747.5,5.6048262,1.7322049499999999,8.541314499999999
1743193525913,1743193524777.0,4.462792,1.9249382,8.252813
1743193525946,1743193524808.0,4.59686735,1.514332625,8.88608
1743193525980,1743193524847.5,4.9799395,1.69150345,8.2097175
1743193526013,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193526046,1743193524899.0,5.050967433333334,1.6017209333333333,8.700529000000001
1743193526079,1743193524949.5,5.816713099999999,0.392649066,7.6075758
1743193526113,1743193524978.0,4.39336,3.9815574,8.9279785
1743193526146,1743193525009.5,6.26921725,0.9516951499999999,8.362946
1743193526179,1743193525039.0,5.434838,1.1133038,8.4108305
1743193526213,1743193525068.5,5.445612000000001,3.3267432500000003,9.216479249999999
1743193526246,1743193525112.0,6.1890116,2.12964235,7.42920765
1743193526279,1743193525139.0,7.7548194,0.06943185,6.7348895
1743193526313,1743193525168.0,8.1690165,-1.4676456500000001,9.3924535
1743193526346,1743193525210.5,7.8266458000000005,-4.902127999999999,11.306618
1743193526379,1743193525239.0,13.747506,0.93613285,0.8834604
1743193526413,1743193525268.5,8.39047985,-2.02190335,5.4791308
1743193526446,1743193525310.5,12.619837,2.25414095,5.49948115
1743193526479,1743193525340.0,11.980585,4.084508,3.857059
1743193526513,1743193525369.0,9.4187892,5.602432,4.277241500000001
1743193526546,1743193525410.5,6.6570777,4.0330327,-2.0111294650000002
1743193526579,1743193525449.5,8.2013382,1.81241075,3.4284969
1743193526613,1743193525479.0,4.8865657,3.5051112,4.9536033
1743193526646,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743193526679,1743193525521.0,3.8698281666666667,3.865039566666667,5.456385766666667
1743193526713,1743193525569.5,7.0186024,-0.05147539999999995,4.06176335
1743193526746,1743193525610.0,15.036784,-11.6968725,-1.0127473
1743193526779,1743193525649.5,15.3791545,-6.9264253,-9.200917
1743193526813,1743193525679.0,15.203181,-13.163321,-5.746084
1743193526846,1743193525711.0,14.670471,-8.0588828,-5.27921465
1743193526879,1743193525741.0,19.709068,0.30406362,-2.4277205
1743193526913,1743193525770.5,12.07276225,2.07457577,0.95528648
1743193526946,1743193525812.5,11.445481000000001,-4.1084502,-2.8909986500000002
1743193526979,1743193525842.0,11.228806,-0.05267244,-3.4715924
1743193527013,1743193525870.0,10.1334585,5.4647652,-5.195417750000001
1743193527046,1743193525911.5,9.915586,-1.696291855,-7.1981675
1743193527079,1743193525942.0,13.302185,-0.1604115,-5.9639564
1743193527113,1743193525971.0,10.8182005,-2.2709002775,-4.4556093
1743193527146,1743193526013.5,9.315839,-6.5660982,-3.5793314
1743193527179,1743193526041.0,11.693281,-11.051635,-1.5610195
1743193527213,1743193526070.5,12.8317245,-0.3399766500000001,-2.9831753
1743193527246,1743193526102.0,12.138602,0.2896984,-3.8283286
1743193527279,1743193526133.0,2.0242974,0.08259949999999971,2.129642465
1743193527313,1743193526171.5,1.9572598499999998,-0.18435360000000012,0.338779532
1743193527346,1743193526210.5,2.1835119,-4.1766848,5.1080293
1743193527379,1743193526242.0,5.3678,-6.739678,1.0223241
1743193527413,1743193526272.0,5.8131217,-3.44286205,-3.9683893215
