timestamp,imu_timestamp,x,y,z
1743204277204,1743204275560.5,6.860585,-3.7984009999999997,-2.8766333
1743204277238,1743204275590.0,6.131551,-8.152257,-3.6056678
1743204277271,1743204275623.0,6.645107149999999,-6.440402499999999,-5.77481465
1743204277304,1743204275661.5,8.2192945,-4.84706125,-6.06690695
1743204277338,1743204275691.0,7.654263,-2.7581203,-4.3742065
1743204277371,1743204275723.5,8.6023665,-4.4855369,-3.0274681
1743204277404,1743204275761.5,7.82784245,-6.8222775,-3.7924155
1743204277438,1743204275791.0,8.123527,-1.2665327,-5.185841
1743204277471,1743204275824.0,7.4136454999999994,-3.94923555,-4.94642065
1743204277504,1743204275861.0,7.226898,-6.7145385,-3.22858115
1743204277538,1743204275891.0,6.4020953,-4.8027687,-3.3662477
1743204277571,1743204275924.5,6.9383965,-3.41293455,-3.3363202000000003
1743204277604,1743204275961.5,6.62715035,-6.751648749999999,-3.02507375
1743204277638,1743204275992.0,6.787562,-7.608773,-5.422867
1743204277671,1743204276023.5,7.28675295,-5.2265421,-3.41772285
1743204277704,1743204276062.0,7.29632965,-5.53300015,-3.5206735
1743204277738,1743204276093.0,7.180211,-7.917625,-3.4332852
1743204277771,1743204276125.0,7.32506,-5.9100868,-3.7026329000000002
1743204277804,1743204276162.5,7.0054342,-6.3901243999999995,-3.2573115
1743204277838,1743204276193.0,7.809886,-5.5737014,-3.1004913
1743204277871,1743204276223.5,7.0317705,-6.482301,-3.3063925000000003
1743204277904,1743204276262.5,7.07726025,-5.49229865,-2.8969841
1743204277938,1743204276294.0,6.646304,-5.121197,-3.145981
1743204277971,1743204276324.0,7.08204875,-5.295973999999999,-3.5709518
1743204278004,1743204276363.0,6.5708866,-6.615179299999999,-2.955642
1743204278038,1743204276395.0,7.07726,-5.6407394,-3.7804444
1743204278071,1743204276424.0,7.34301685,-4.9859252000000005,-3.46560705
1743204278104,1743204276463.5,6.8976951500000006,-5.2660468,-3.6475663000000003
1743204278138,1743204276494.0,7.479486,-4.7524905,-4.8099513
1743204278171,1743204276524.5,7.238868699999999,-6.6738372,-4.582502099999999
1743204278204,1743204276563.5,7.026982,-1.9931728999999998,-6.22731885
1743204278238,1743204276595.0,7.0940194,-5.1690817,-5.9926867
1743204278271,1743204276626.0,7.5644807499999995,-4.4328644,-5.11640905
1743204278304,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204278337,1743204276675.3333,6.8075133,-4.173093566666666,-5.220157733333334
1743204278371,1743204276725.0,7.6135614,-3.3770215,-5.16070185
1743204278404,1743204276764.0,8.4946275,-3.7289692,-5.25287845
1743204278437,1743204276797.0,9.502586,-5.3965306,-2.789245
1743204278471,1743204276827.0,7.9571293,-5.0086698,-6.00705225
1743204278504,1743204276855.0,9.179369,-2.755726,-5.2720323
1743204278537,1743204276884.5,6.8689648,-4.4352587,-5.0266265
1743204278571,1743204276926.0,7.3513962500000005,-3.2776620000000003,-6.0190231999999995
1743204278604,1743204276955.0,6.871359,-5.4420204,-6.0118403
1743204278637,1743204276988.0,7.4890628,-3.2178072,-5.4515972
1743204278671,1743204277027.5,8.4934305,-0.21667524999999999,-5.27562335
1743204278704,1743204277065.0,6.9072718,-8.5042045,-5.0421885
1743204278737,1743204277096.0,6.909666,-4.5202527,-5.8226986
1743204278771,1743204277128.0,7.4040687,0.2944868,-6.0573303
1743204278804,1743204277155.0,6.9120603,-6.8905125,-5.6670756
1743204278837,1743204277185.5,7.12275,-3.9731776500000002,-5.201403
1743204278871,1743204277226.0,7.61954725,-2.65038125,-6.0860608
1743204278904,1743204277255.0,8.532935,-3.4165258,-4.8698063
1743204278937,1743204277275.0,8.118738,-5.3247046,-4.498705
1743204278971,1743204277318.6667,8.151458666666667,-4.098873266666667,-6.6750343333333335
1743204279004,1743204277356.0,6.5265937,-3.1148565,-6.6654577
1743204279037,1743204277376.0,5.719748,-4.8506527,-7.314286
1743204279071,1743204277418.0,7.362170333333334,-4.303178466666666,-3.5705528333333336
1743204279104,1743204277456.0,7.1754227,-3.9791632,-2.018312
1743204279137,1743204277488.5,7.554903550000001,-5.30076265,-3.8462849500000003
1743204279171,1743204277527.0,7.2400661500000005,-5.98071575,-6.661866
1743204279204,1743204277557.0,6.694188,-7.0605006,-5.755661
1743204279237,1743204277588.0,7.4363905,-7.5525092,-5.418078449999999
1743204279271,1743204277629.0,8.402451,-7.30590665,-4.7824177
1743204279304,1743204277657.0,9.109938,-6.2009826,-4.27365
1743204279337,1743204277688.5,9.964667500000001,-4.8769889,-4.9691657
1743204279371,1743204277728.0,10.635044,-7.752425,-5.7257335000000005
1743204279404,1743204277757.0,10.232818,-10.790668,-4.795586
1743204279437,1743204277789.0,9.7336265,-10.86129625,-2.8993783000000004
1743204279471,1743204277828.0,10.4135805,-5.783194,-1.4389152250000001
1743204279504,1743204277858.0,11.247959,-0.5554548,-4.06296
1743204279537,1743204277889.5,8.3689322,-3.6200330000000003,-2.1583728
1743204279571,1743204277920.0,8.073248,-3.9552212,-1.8866309
1743204279604,1743204277948.5,6.821080499999999,-4.94522365,-2.87184505
1743204279637,1743204277989.5,3.0801404999999997,-9.434352,-3.42610265
1743204279671,1743204278021.0,4.012682,-6.9719152,-0.91458505
1743204279704,1743204278048.5,-2.1033063,-7.47828885,-1.6879122500000001
1743204279737,1743204278092.0,-4.7441108,-8.455123,-6.40089785
1743204279771,1743204278119.0,-3.3518825,-14.8033495,-6.435614
1743204279804,1743204278148.5,-8.639477,-11.3197855,-6.6953852000000005
1743204279837,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204279871,1743204278192.5,-5.9088898499999996,-7.7859435,-3.69425305
1743204279904,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204279937,1743204278218.0,-3.0933087,-9.689334,-2.8802247
1743204279971,1743204278239.0,-0.81402856,-11.68131,-2.908955
1743204280004,1743204278258.0,1.1803415,-12.433089,-4.134786
1743204280037,1743204278278.0,1.673547,-9.725247,-3.2609026
1743204280071,1743204278303.0,0.92416185,-6.95755,-1.9081788
1743204280104,1743204278318.0,-0.49559975,-8.516175,-2.384625
1743204280137,1743204278340.0,-1.1420342,-10.785878,-4.1515455
1743204280171,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204280204,1743204278359.0,-2.755726,-9.945514,-8.858546
1743204280237,1743204278381.0,-5.0014873,-3.289633,-6.493075
1743204280271,1743204278430.25,-1.6747440925,-7.1981674,-3.19506215
1743204280304,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204280337,1743204278487.0,-3.70383,-11.331757,-5.2840033
1743204280371,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204280404,1743204278502.0,-3.0621839,-9.454702,-3.643975
1743204280437,1743204278520.0,-3.6870706,-11.408371,-1.1994951
1743204280471,1743204278540.0,-4.9464207,-3.8714242,1.091756
1743204280504,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204280537,1743204278631.25,-6.533477012500001,-8.46320375,-3.238157875
1743204280571,1743204278831.3333,-4.189254468333333,-6.904079525,-1.0083579595
1743204280604,1743204278961.0,-4.1180267,-7.07726,0.89303726
1743204280637,1743204278991.5,0.5686228999999999,-10.698490249999999,-1.1073183
1743204280671,1743204279031.5,-2.1452047,-4.5154644,-0.6524199500000001
1743204280704,1743204279061.0,-2.4109612,-5.961562,0.48841715
1743204280737,1743204279092.5,-3.00352615,-5.77242035,-3.5158851
1743204280771,1743204279131.5,-3.36026225,-5.0362034,-2.03028295
1743204280804,1743204279161.0,-5.5880666,-5.1571107,-1.376666
1743204280837,1743204279182.0,-5.4922986,-6.4427967,-1.4700398
1743204280871,1743204279214.5,-3.9372646500000004,-9.495404,-1.2485761249999998
1743204280904,1743204279251.5,-2.6396073500000004,-11.6741275,0.508767865
1743204280937,1743204279292.5,-1.8435353,-14.9218625,2.26850605
1743204280971,1743204279322.0,-2.96881,-13.807362,2.1787236
1743204281004,1743204279352.5,-3.4225114,-14.597447500000001,2.4229321500000003
1743204281037,1743204279393.5,-4.559756999999999,-16.582241,2.5330654
1743204281071,1743204279422.0,-5.2624555,-11.386824,0.8523358
1743204281104,1743204279452.5,-4.42568185,-7.98825415,0.043095629999999996
1743204281137,1743204279496.0,-4.53102665,1.2892775749999998,-4.2904095
1743204281171,1743204279523.0,-13.278243,-9.854534,3.2872388
1743204281204,1743204279553.0,-2.8060043500000003,-8.0313497,2.6168625
1743204281237,1743204279583.0,-4.1539397,-6.787562,3.4141316
1743204281271,1743204279614.5,-3.4464533,-6.5134258,3.1783027500000003
1743204281304,1743204279653.5,-4.54419485,-5.34505535,0.89662857
1743204281337,1743204279694.0,-4.6794673499999995,-7.0676834500000005,0.738611255
1743204281371,1743204279723.0,-5.403713,-4.1299977,-1.7621324
1743204281404,1743204279754.0,-4.6734817,-7.202955899999999,-2.0446482
1743204281437,1743204279791.0,-4.3287168,-8.008605,0.521936
1743204281471,1743204279814.0,-5.67904635,-4.2808326999999995,-0.27533319999999994
1743204281504,1743204279844.0,-3.8857894,-6.3470287,-0.6727707
1743204281537,1743204279873.5,-2.49595535,-7.59799875,0.36032737499999995
1743204281571,1743204279915.0,-1.5346833000000002,-8.6610245,0.6607996499999998
1743204281604,1743204279944.0,0.521936,-11.130644,0.22505496
1743204281637,1743204279985.6667,1.3128206,-11.445082,1.8690735
1743204281670,1743204280024.0,2.066196,-12.334928,1.5011644
1743204281704,1743204280054.5,2.3630770500000002,-12.366051500000001,-0.04548985
1743204281737,1743204280084.0,2.7700913,-15.136143,-0.5434838
1743204281770,1743204280114.5,2.33075535,-11.40717425,-0.737414135
1743204281804,1743204280154.5,4.35026455,-15.180436,1.9608512
1743204281837,1743204280198.5,1.4197616499999999,-10.736798,2.304419115
1743204281870,1743204280224.0,4.1683054,-9.536105,6.131551
1743204281904,1743204280255.0,6.19499705,-5.667075267,3.70861825
1743204281937,1743204280299.0,6.0669070000000005,-11.868057499999999,1.4652513999999999
1743204281970,1743204280326.0,4.687847,-12.2798605,2.6384103
1743204282004,1743204280355.5,3.4093432000000004,-10.132261,-0.513556265
1743204282037,1743204280389.0,2.432509,-12.428301,-1.2162545
1743204282070,1743204280417.0,0.4417302350000001,-10.801441,-1.7345992000000001
1743204282104,1743204280455.5,-6.0549361,-11.07078825,-5.3390699
1743204282137,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204282170,1743204280507.6667,0.7621542099999999,-10.319807333333333,-2.0550230999999997
1743204282204,1743204280556.5,1.2545617500000001,-8.3832973,-3.9588125
1743204282237,1743204280590.0,1.42455,-13.711593,0.021547815
1743204282270,1743204280616.5,1.7046716,-9.809044,-0.23343466200000001
1743204282304,1743204280656.5,2.76290865,-4.0126821,-0.10175357499999999
1743204282337,1743204280691.0,3.064578,-4.2999864,1.8602947
1743204282370,1743204280717.0,1.0654197300000001,-5.8741737999999994,6.6079966
1743204282404,1743204280756.5,1.0498574925,-10.110714,7.9200193500000005
1743204282437,1743204280791.0,-2.822764,-13.833697,6.991069
1743204282470,1743204280816.5,-0.4321534025,-8.131906,4.1252095
1743204282504,1743204280847.0,-1.7501614,-14.092271,3.1507695
1743204282537,1743204280878.5,1.28329213,-6.5517326,1.1073183
1743204282570,1743204280919.5,1.69748897,-8.0433208,4.5741225
1743204282604,1743204280958.5,3.3219548000000003,-7.784746999999999,2.9352912499999997
1743204282637,1743204280991.0,3.3039982,-0.320823,3.655946
1743204282670,1743204281017.5,6.01782605,-4.52743555,6.54933835
1743204282704,1743204281057.5,5.82389575,-6.7001735,9.569624000000001
1743204282737,1743204281091.0,4.7668557,-8.564059,9.425972
1743204282770,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204282804,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204282837,1743204281149.4,3.06122624,-11.0559444,4.61506328
1743204282870,1743204281221.0,5.57370135,-6.1255650500000005,5.1918263499999995
1743204282904,1743204281258.5,6.5684925,-5.4432176000000005,5.8550203
1743204282937,1743204281291.0,6.4164605,-6.397307,3.0885203
1743204282970,1743204281319.0,7.14788915,-9.172187000000001,3.4320881500000002
1743204283004,1743204281349.0,8.676587,-6.6510925,7.465121
1743204283037,1743204281381.5,7.49863975,-5.29597425,7.4950485
1743204283070,1743204281418.5,2.9197290000000002,-11.772290349999999,-0.10295065000000003
1743204283104,1743204281450.0,3.9624038,-10.6637745,2.980781
1743204283137,1743204281489.6667,2.3519041,-10.813811000000001,5.951187333333333
1743204283170,1743204281529.0,0.1364695,-15.344439,3.739743
1743204283204,1743204281550.0,0.89543146,-13.953407,7.7189064
1743204283237,1743204281580.0,0.044292735,-11.100716,3.28484475
1743204283270,1743204281619.0,-0.65002575,-8.778340700000001,4.3430819
1743204283304,1743204281650.0,-1.0199299,-8.626308,4.9105077
1743204283337,1743204281681.5,-1.03549225,-7.21971515,5.04817435
1743204283370,1743204281720.0,-2.2984336499999998,-8.742427500000002,5.3761799
1743204283404,1743204281750.0,-2.918532,-6.8665705,4.685453
1743204283437,1743204281780.5,-12.023681150000002,-7.33942515,1.42455
1743204283470,1743204281819.5,-3.9121254,-10.00536875,2.9173348
1743204283504,1743204281859.5,-4.5058875,-8.738836,1.0881647
1743204283537,1743204281902.0,-6.0118405,-7.9595235,1.9093759000000001
1743204283570,1743204281930.0,-7.314286,-8.391677,0.1412579
1743204283604,1743204281952.0,-4.879383,-5.6120086,-1.8890251
1743204283637,1743204281981.5,-6.7193272,-7.5082165,0.17238252499999998
1743204283670,1743204282020.0,9.04649125,-7.6758106,-0.87268647
1743204283704,1743204282050.0,-6.227319,-7.8146744,0.38307226
1743204283737,1743204282082.0,-5.580884299999999,-6.0956375000000005,0.40462008
1743204283770,1743204282120.0,-5.99986935,-7.068880500000001,1.70706575
1743204283804,1743204282151.0,-5.849035,-6.7133417,2.5833437
1743204283837,1743204282181.0,-6.57806925,-6.6893995,2.47201325
1743204283870,1743204282221.5,-6.527791000000001,-6.13514185,2.1188685
1743204283904,1743204282251.0,-6.5146227,-4.1419687,1.6328455
1743204283937,1743204282281.5,-5.887342,-4.9188874,1.2126630999999999
1743204283970,1743204282320.0,-5.687426,-4.9188873,1.2389994
1743204284004,1743204282351.0,-6.43322,1.5634137,-1.0175357
1743204284037,1743204282383.5,-6.78875895,-7.4423758,5.0302177
1743204284070,1743204282422.0,-6.622362,-4.92846415,3.8929719
1743204284104,1743204282462.5,-6.7863644999999995,-4.16710815,1.8938134999999998
1743204284137,1743204282491.0,-6.8426285,-4.6040497,-0.12449849
1743204284170,1743204282521.5,-5.3582234500000006,-2.4109611500000003,0.90500822
1743204284204,1743204282552.0,-6.7971387,-2.066196,0.17477672
1743204284237,1743204282582.0,-6.76840825,-4.88058,-0.25139118000000005
1743204284270,1743204282622.0,-6.30393315,-4.2940006,-1.6735469799999998
1743204284304,1743204282652.0,-7.0605006,-3.347094,-1.9919758
1743204284337,1743204282685.0,-6.081272350000001,-4.2161890500000005,-2.54862775
1743204284370,1743204282721.5,-5.97473025,-0.63566055,-1.8782511999999998
1743204284404,1743204282752.0,-17.192762,2.1260512,-6.143522
1743204284437,1743204282782.5,-4.955997399999999,-2.66235225,-0.797269205
1743204284470,1743204282821.0,-4.74171625,-0.8092401499999999,-0.9481039
1743204284504,1743204282852.0,-4.1706996,-5.106832,-1.2330139
1743204284537,1743204282885.0,-3.8714241,-5.8346695,0.08379704999999998
1743204284570,1743204282921.5,-3.7804444999999998,-7.370549800000001,0.40102873
1743204284604,1743204282954.0,-4.745308,-9.902418,-0.7445967
1743204284637,1743204282992.0,-6.647900333333333,-11.968614,-2.2673090666666664
1743204284670,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204284704,1743204283032.0,-4.5992613,-13.52724,-1.2785037
1743204284737,1743204283074.6667,-4.564944566666667,-10.82658,-6.258443366666666
1743204284770,1743204283121.5,-3.0358478,-10.81341175,-4.18267045
1743204284804,1743204283153.0,-1.2545617,-8.659827,-4.8698063
1743204284837,1743204283185.5,0.684741716,-7.620744,-2.85029705
1743204284870,1743204283222.5,2.9281087,-9.9898065,-2.39539885
1743204284904,1743204283253.0,4.0892963,-9.083601,-3.1507695
1743204284937,1743204283284.5,2.8598739999999996,-7.77277585,-6.177040399999999
1743204284970,1743204283313.0,1.5849615,-6.667852,-8.815451
1743204285003,1743204283342.5,2.4995465,-10.0472675,-9.005789
1743204285037,1743204283384.0,2.1559787000000004,-4.3442791,-11.878832
1743204285070,1743204283422.5,3.45124175,-9.482236,-9.782708
1743204285103,1743204283454.0,0.62009823,-1.7357962,-7.920019
1743204285137,1743204283487.5,3.5913025000000003,-7.750031,-9.5696245
1743204285170,1743204283513.0,3.1986535,-6.682217,-9.591172
1743204285203,1743204283543.5,3.1100679500000004,-3.7493199,-7.515399
1743204285237,1743204283583.5,4.20900655,-2.2553381,-9.174581
1743204285270,1743204283613.0,5.8322754,-4.903325,-11.307815
1743204285303,1743204283653.6667,-4.968766633333334,-1.3862427333333331,-13.296597866666668
1743204285337,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204285370,1743204283713.3333,5.821102266666666,-1.0829772666666666,-4.351860533333333
1743204285403,1743204283755.0,9.782708,2.8682537,-1.0606314
1743204285437,1743204283787.0,11.973402499999999,-1.763329625,-6.154295449999999
1743204285470,1743204283814.0,10.364499,-0.32561144,-7.795521
1743204285503,1743204283834.0,10.445902,-0.62249243,-7.7667904
1743204285537,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204285570,1743204283866.5,8.3521728,-1.650802125,-9.18894625
1743204285603,1743204283897.0,8.257602,-5.7484784,-6.9264255
1743204285637,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204285670,1743204283914.0,8.868123,-1.7980455,-4.999093
1743204285703,1743204283934.0,8.918402,-1.1372458,-3.6415808
1743204285737,1743204283956.0,8.939949,-2.6767175,-5.0254292
1743204285770,1743204283974.0,8.813056,-2.0039468,-3.8881836
1743204285803,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204285837,1743204283995.0,8.599973,-0.51714754,-3.0933087
1743204285870,1743204284014.0,8.640674,-1.0342951,-4.8027687
1743204285903,1743204284034.0,8.765172,-1.4149733,-5.494693
1743204285937,1743204284055.0,8.317456,-2.0398598,-4.3263226
1743204285970,1743204284079.0,8.494628,-0.40222588,-5.118803
1743204286003,1743204284096.0,9.040505,0.92416185,-5.813122
1743204286037,1743204284165.1667,9.372102666666667,0.41220174583333336,-4.1100462166666665
1743204286070,1743204284237.0,8.169016,0.93613285,-2.2529438
1743204286103,1743204284255.0,8.274361,-1.0366893,-3.7205894
1743204286137,1743204284279.0,7.9511437,-0.6607997,-2.5761611
1743204286170,1743204284294.0,9.136273,-2.3104045,-1.9800048
1743204286203,1743204284315.0,9.751583,-0.20829555,-3.454833
1743204286237,1743204284466.5715,9.962273328571428,-2.399332107142857,-3.2856997714285714
1743204286270,1743204284625.0,9.091981,-0.5949590849999999,-1.36708925
1743204286303,1743204284656.0,8.717288,-0.8595184,-4.7500963
1743204286337,1743204284687.5,8.5796215,-1.69868607,-4.6998179
1743204286370,1743204284725.0,8.6346885,-0.683544532,-4.35625
1743204286403,1743204284756.0,9.102755,-1.4820108,-3.4644098
1743204286437,1743204284789.5,9.830592,-1.3802572017,-5.8945246000000004
1743204286470,1743204284826.0,8.954315,-1.1348515350000001,-4.1252096
1743204286503,1743204284857.0,9.77792,-1.3982137,-4.2305546
1743204286537,1743204284888.5,8.798691,-1.476025385,-3.3662475
1743204286570,1743204284926.5,9.41639525,-0.18914189999999997,-3.8534675
1743204286603,1743204284959.0,9.277532,-1.3431472,-4.367024
1743204286637,1743204284990.5,7.784746999999999,-1.2354080500000002,-3.80199245
1743204286670,1743204285026.5,9.9682585,0.6212953649999999,-2.24336695
1743204286703,1743204285057.0,9.52174,-0.4165911,-3.3758245
1743204286737,1743204285088.5,9.2631665,-1.4030021750000001,-6.2093620000000005
1743204286770,1743204285127.0,8.560468,-5.09366385,-3.7289689999999998
1743204286803,1743204285158.0,8.564059,-0.5722142,-1.376666
1743204286837,1743204285189.5,9.211691250000001,2.7605145,-5.33308435
1743204286870,1743204285227.0,9.045294,-3.45722716,-3.0657752499999997
1743204286903,1743204285258.0,9.77792,2.2050598,-5.494693
1743204286937,1743204285289.0,10.0137485,-0.4704606000000001,-3.2273837500000004
1743204286970,1743204285327.0,8.767566500000001,-5.00747285,-3.69664735
1743204287003,1743204285358.0,9.349358,-0.7015011,-4.747702
1743204287037,1743204285389.0,9.3840735,-0.266953485,-4.37300935
1743204287070,1743204285428.0,8.1354975,-3.5434183499999996,-4.8111484
1743204287103,1743204285458.0,8.133103,0.30645782,-3.6774938
1743204287137,1743204285490.0,8.5257525,-3.2609026500000002,-3.444059
1743204287170,1743204285528.0,7.844602,-4.018667499999999,-4.28322675
1743204287203,1743204285559.0,9.105149,-2.4612393,-3.6942532
1743204287237,1743204285590.5,8.082824800000001,-3.3387143999999997,-4.5836991000000005
1743204287270,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204287303,1743204285638.3333,8.793902333333333,-3.5825237,-3.8219440000000002
1743204287337,1743204285691.5,9.1997195,-2.08056135,-3.7924155
1743204287370,1743204285728.0,8.698135,-3.7337575,-2.9759925999999997
1743204287403,1743204285762.0,7.5680714,-3.9312792,-3.7229836
1743204287437,1743204285791.0,8.646659,-3.4452562,-3.67150825
1743204287470,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204287503,1743204285842.6667,8.239246,-3.5713508666666662,-3.1148565
1743204287537,1743204285890.5,8.924387,-4.5418007,-3.22738385
1743204287570,1743204285928.5,8.686164,-4.02704735,-3.1591490999999996
1743204287603,1743204285965.0,8.604761,-3.6391866,-2.7485435
1743204287637,1743204285981.0,9.002198,-4.1659107,-2.4468741
1743204287670,1743204286020.3333,8.633491333333334,-4.1020655,-3.32395
1743204287703,1743204286061.0,8.360553,-4.405331,-2.6839
1743204287737,1743204286089.5,8.4168155,-5.068524849999999,-2.6839001500000004
1743204287770,1743204286129.0,8.61433775,-3.7122097500000004,-3.2585084
1743204287803,1743204286162.0,8.389283,-4.414908,-3.107674
1743204287837,1743204286182.0,8.408437,-4.4125137,-2.6144683
1743204287870,1743204286220.0,8.403648333333333,-4.011883999999999,-3.0007328
1743204287903,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204287937,1743204286283.3333,8.465897,-4.4923204,-2.6024971666666668
1743204287970,1743204286329.5,8.3533695,-4.09647895,-2.7437551
1743204288003,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204288037,1743204286382.0,8.1370935,-5.377377033333333,-3.1204430000000003
1743204288070,1743204286420.0,8.348581,-1.6950948,-2.8203697
1743204288103,1743204286452.0,8.51857,-3.83670835,-3.4931402499999997
1743204288137,1743204286491.5,7.666234,-4.9045223,-4.2556934
1743204288170,1743204286521.0,8.051701,-3.4165258,-4.2760444
1743204288203,1743204286555.0,8.425195500000001,-4.6423571,-2.14999315
1743204288237,1743204286592.0,8.82383,-3.60806185,-4.07732545
1743204288270,1743204286621.0,8.602366,-4.5082817,-2.920926
1743204288303,1743204286651.5,8.619126000000001,-3.8295258,-3.47039545
1743204288336,1743204286693.0,8.544906000000001,-3.5625720999999997,-3.5649663499999997
1743204288370,1743204286731.5,8.5688475,-4.5657428,-2.8670565999999997
1743204288403,1743204286762.0,8.212111,-5.044583,-4.144363
1743204288436,1743204286792.5,8.839392499999999,-4.230554250000001,-3.35068535
1743204288470,1743204286831.0,8.6227175,-3.8139633,-3.4632126999999997
1743204288503,1743204286862.0,8.324639,-3.7421372,-3.4452562
1743204288536,1743204286884.0,8.106767,-4.984728,-2.6910827
1743204288570,1743204286911.0,8.158242,-4.653131,-3.2190043
1743204288603,1743204286942.0,8.149862,-3.8618474,-3.2585084
1743204288636,1743204286984.0,8.520963833333333,-3.892972,-3.2225955
1743204288670,1743204287031.0,8.224083,-4.1288009,-2.88142175
1743204288703,1743204287062.0,8.080431,-4.8458643,-2.621651
1743204288736,1743204287093.5,8.2827415,-4.45680665,-3.6032735999999996
1743204288770,1743204287121.0,8.595184,-3.8833952,-3.2704794
1743204288803,1743204287154.0,8.3569615,-4.9847278500000005,-3.5697547
1743204288836,1743204287195.5,8.576031,-4.950012149999999,-3.2896331500000002
1743204288870,1743204287222.0,8.212111,-2.6479871,-3.2202013
1743204288903,1743204287242.0,7.97748,-4.1706996,-5.3223104
1743204288936,1743204287284.6667,8.954313999999998,-4.122815266666667,-1.76612278
1743204288970,1743204287322.0,9.11712,-5.3606176,-3.6248214
1743204289003,1743204287352.5,7.72608885,-5.3630118499999995,-3.9300821500000005
1743204289036,1743204287394.0,7.5369467,-4.5142673,-4.4651861
1743204289070,1743204287422.0,8.082825,-4.4580035,-1.9177556
1743204289103,1743204287442.0,8.78672,-2.3989902,-2.3343468
1743204289136,1743204287485.6667,8.356561999999998,-4.198631766666666,-3.090116366666667
1743204289170,1743204287523.0,8.166622,-5.2983685,-3.5793316
1743204289203,1743204287556.5,8.5173725,-5.05535695,-3.12922165
1743204289236,1743204287594.0,8.486248,-3.0023289,-3.56736065
1743204289270,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204289303,1743204287643.3333,8.257601333333334,-4.912104033333333,-3.2393549
1743204289336,1743204287695.0,8.43237825,-4.1754878,-3.8151604
1743204289370,1743204287724.0,8.374918,-3.9815574,-3.5170822
1743204289403,1743204287756.0,8.5796215,-4.29400075,-2.9041666
1743204289436,1743204287795.5,8.438364,-4.2257659499999995,-3.22738385
1743204289470,1743204287823.0,8.39886,-4.235343,-3.2465374
1743204289503,1743204287854.0,8.383296999999999,-4.4975077500000005,-2.8215667
1743204289536,1743204287894.0,8.2803465,-4.78840325,-2.78565375
1743204289570,1743204287924.0,8.743625,-3.2992098,-3.0023289
1743204289603,1743204287956.0,8.422801499999998,-3.9228994999999998,-3.8211459
1743204289636,1743204287996.0,8.536526,-4.43047025,-2.9197290000000002
1743204289670,1743204288023.0,7.9391727,-4.1826706,-2.693477
1743204289703,1743204288056.5,8.582016,-2.8467058,-3.9169140000000002
1743204289736,1743204288096.0,9.001001500000001,-3.11725065,-3.03105935
1743204289770,1743204288124.0,9.356541,-6.3925185,-2.1404164
1743204289803,1743204288157.0,9.25718075,-2.77248565,-3.2345665
1743204289836,1743204288196.5,8.7065143,-3.9504329,-2.37265385
1743204289870,1743204288224.0,7.735666,-6.7612257,-4.197036
1743204289903,1743204288257.5,7.9702977,-5.7448869,-4.0581718
1743204289936,1743204288295.0,9.68694,-3.1196448500000002,-4.6124296000000005
1743204289970,1743204288325.0,8.444349,-2.8203697,-3.53863
1743204290003,1743204288357.0,8.771158,-7.3825210000000006,-3.63918675
1743204290036,1743204288387.0,9.478644,-3.3159695,-3.5817258
1743204290070,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204290103,1743204288415.5,10.1478245,0.53989245,-3.6511578
1743204290136,1743204288445.0,7.8505874,-3.5290532,-4.987122
1743204290170,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204290203,1743204288471.0,8.240842,-5.422867,-3.9073372
1743204290236,1743204288486.0,6.931214,-8.499416,-3.157952
1743204290270,1743204288506.0,6.9599442,-6.9503675,-1.3239936
1743204290303,1743204288525.0,8.446744,-5.9998693,-1.8866309
1743204290336,1743204288545.0,8.145074,-8.149862,-2.5234885
1743204290370,1743204288579.0,7.3513962500000005,-9.2272535,-1.3108254000000001
1743204290403,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
