timestamp,x_03,y_03,z_03
1743204613671,5.185841,-6.801927,-5.81791
1743204613704,5.185841,-6.801927,-5.81791
1743204613737,5.185841,-6.801927,-5.81791
1743204613771,5.185841,-6.801927,-5.81791
1743204613804,5.185841,-6.801927,-5.81791
1743204613837,5.185841,-6.801927,-5.81791
1743204613871,5.185841,-6.801927,-5.81791
1743204613904,5.185841,-6.801927,-5.81791
1743204613937,5.185841,-6.801927,-5.81791
1743204613971,5.185841,-6.801927,-5.81791
1743204614004,5.185841,-6.801927,-5.81791
1743204614037,5.185841,-6.801927,-5.81791
1743204614071,5.185841,-6.801927,-5.81791
1743204614104,5.185841,-6.801927,-5.81791
1743204614137,5.185841,-6.801927,-5.81791
1743204614171,5.185841,-6.801927,-5.81791
1743204614204,5.185841,-6.801927,-5.81791
1743204614237,5.185841,-6.801927,-5.81791
1743204614271,5.185841,-6.801927,-5.81791
1743204614304,5.185841,-6.801927,-5.81791
1743204614337,5.185841,-6.801927,-5.81791
1743204614371,5.185841,-6.801927,-5.81791
1743204614404,5.185841,-6.801927,-5.81791
1743204614437,5.185841,-6.801927,-5.81791
1743204614471,5.185841,-6.801927,-5.81791
1743204614504,5.185841,-6.801927,-5.81791
1743204614537,5.185841,-6.801927,-5.81791
1743204614571,5.185841,-6.801927,-5.81791
1743204614604,5.185841,-6.801927,-5.81791
1743204614637,5.185841,-6.801927,-5.81791
1743204614671,5.185841,-6.801927,-5.81791
1743204614704,5.185841,-6.801927,-5.81791
1743204614737,5.185841,-6.801927,-5.81791
1743204614771,5.185841,-6.801927,-5.81791
1743204614804,5.185841,-6.801927,-5.81791
1743204614837,5.185841,-6.801927,-5.81791
1743204614871,5.185841,-6.801927,-5.81791
1743204614904,5.185841,-6.801927,-5.81791
1743204614937,5.185841,-6.801927,-5.81791
1743204614970,5.185841,-6.801927,-5.81791
1743204615004,5.185841,-6.801927,-5.81791
1743204615037,5.185841,-6.801927,-5.81791
1743204615070,5.185841,-6.801927,-5.81791
1743204615104,5.185841,-6.801927,-5.81791
1743204615137,5.185841,-6.801927,-5.81791
1743204615170,5.185841,-6.801927,-5.81791
1743204615204,5.185841,-6.801927,-5.81791
1743204615237,5.185841,-6.801927,-5.81791
1743204615270,5.185841,-6.801927,-5.81791
1743204615304,5.185841,-6.801927,-5.81791
1743204615337,5.185841,-6.801927,-5.81791
1743204615370,5.185841,-6.801927,-5.81791
1743204615404,5.185841,-6.801927,-5.81791
1743204615437,5.185841,-6.801927,-5.81791
1743204615470,5.185841,-6.801927,-5.81791
1743204615504,5.185841,-6.801927,-5.81791
1743204615537,5.185841,-6.801927,-5.81791
1743204615570,5.185841,-6.801927,-5.81791
1743204615604,5.185841,-6.801927,-5.81791
1743204615637,5.185841,-6.801927,-5.81791
1743204615670,5.185841,-6.801927,-5.81791
1743204615704,5.185841,-6.801927,-5.81791
1743204615737,5.185841,-6.801927,-5.81791
1743204615770,5.185841,-6.801927,-5.81791
1743204615804,5.185841,-6.801927,-5.81791
1743204615837,5.185841,-6.801927,-5.81791
1743204615870,5.185841,-6.801927,-5.81791
1743204615904,5.185841,-6.801927,-5.81791
1743204615937,5.185841,-6.801927,-5.81791
1743204615970,5.185841,-6.801927,-5.81791
1743204616004,5.185841,-6.801927,-5.81791
1743204616037,5.185841,-6.801927,-5.81791
1743204616070,5.185841,-6.801927,-5.81791
1743204616104,5.185841,-6.801927,-5.81791
1743204616137,5.185841,-6.801927,-5.81791
1743204616170,5.185841,-6.801927,-5.81791
1743204616204,5.185841,-6.801927,-5.81791
1743204616237,5.185841,-6.801927,-5.81791
1743204616270,5.185841,-6.801927,-5.81791
1743204616304,5.185841,-6.801927,-5.81791
1743204616337,5.185841,-6.801927,-5.81791
1743204616370,5.185841,-6.801927,-5.81791
1743204616404,5.185841,-6.801927,-5.81791
1743204616437,5.185841,-6.801927,-5.81791
1743204616470,5.185841,-6.801927,-5.81791
1743204616504,5.185841,-6.801927,-5.81791
1743204616537,5.185841,-6.801927,-5.81791
1743204616570,5.185841,-6.801927,-5.81791
1743204616604,5.185841,-6.801927,-5.81791
1743204616637,5.185841,-6.801927,-5.81791
1743204616670,5.185841,-6.801927,-5.81791
1743204616704,5.185841,-6.801927,-5.81791
1743204616737,5.185841,-6.801927,-5.81791
1743204616770,5.185841,-6.801927,-5.81791
1743204616804,5.185841,-6.801927,-5.81791
1743204616837,5.185841,-6.801927,-5.81791
1743204616870,5.185841,-6.801927,-5.81791
1743204616904,5.185841,-6.801927,-5.81791
1743204616937,5.185841,-6.801927,-5.81791
1743204616970,5.185841,-6.801927,-5.81791
1743204617004,5.185841,-6.801927,-5.81791
1743204617037,5.185841,-6.801927,-5.81791
1743204617070,5.185841,-6.801927,-5.81791
1743204617104,5.185841,-6.801927,-5.81791
1743204617137,5.185841,-6.801927,-5.81791
1743204617170,5.185841,-6.801927,-5.81791
1743204617204,5.185841,-6.801927,-5.81791
1743204617237,5.185841,-6.801927,-5.81791
1743204617270,5.185841,-6.801927,-5.81791
1743204617304,5.185841,-6.801927,-5.81791
1743204617337,5.185841,-6.801927,-5.81791
1743204617370,5.185841,-6.801927,-5.81791
1743204617404,5.185841,-6.801927,-5.81791
1743204617437,5.185841,-6.801927,-5.81791
1743204617470,5.185841,-6.801927,-5.81791
1743204617504,5.185841,-6.801927,-5.81791
1743204617537,5.185841,-6.801927,-5.81791
1743204617570,5.185841,-6.801927,-5.81791
1743204617604,5.185841,-6.801927,-5.81791
1743204617637,5.185841,-6.801927,-5.81791
1743204617670,5.185841,-6.801927,-5.81791
1743204617704,5.185841,-6.801927,-5.81791
1743204617737,5.185841,-6.801927,-5.81791
1743204617770,5.185841,-6.801927,-5.81791
1743204617804,5.185841,-6.801927,-5.81791
1743204617837,5.185841,-6.801927,-5.81791
1743204617870,5.185841,-6.801927,-5.81791
1743204617904,5.185841,-6.801927,-5.81791
1743204617937,5.185841,-6.801927,-5.81791
1743204617970,5.185841,-6.801927,-5.81791
1743204618004,5.185841,-6.801927,-5.81791
1743204618037,5.185841,-6.801927,-5.81791
1743204618070,5.185841,-6.801927,-5.81791
1743204618104,5.185841,-6.801927,-5.81791
1743204618137,5.185841,-6.801927,-5.81791
1743204618170,5.185841,-6.801927,-5.81791
1743204618204,5.185841,-6.801927,-5.81791
1743204618237,5.185841,-6.801927,-5.81791
1743204618270,5.185841,-6.801927,-5.81791
1743204618303,5.185841,-6.801927,-5.81791
1743204618337,5.185841,-6.801927,-5.81791
1743204618370,5.185841,-6.801927,-5.81791
1743204618403,5.185841,-6.801927,-5.81791
1743204618437,5.185841,-6.801927,-5.81791
1743204618470,5.185841,-6.801927,-5.81791
1743204618503,5.185841,-6.801927,-5.81791
1743204618537,5.185841,-6.801927,-5.81791
1743204618570,5.185841,-6.801927,-5.81791
1743204618603,5.185841,-6.801927,-5.81791
1743204618637,5.185841,-6.801927,-5.81791
1743204618670,5.185841,-6.801927,-5.81791
1743204618703,5.185841,-6.801927,-5.81791
1743204618737,5.185841,-6.801927,-5.81791
1743204618770,5.185841,-6.801927,-5.81791
1743204618803,5.185841,-6.801927,-5.81791
1743204618837,5.185841,-6.801927,-5.81791
1743204618870,5.185841,-6.801927,-5.81791
1743204618903,5.185841,-6.801927,-5.81791
1743204618937,5.185841,-6.801927,-5.81791
1743204618970,5.185841,-6.801927,-5.81791
1743204619003,5.185841,-6.801927,-5.81791
1743204619037,5.185841,-6.801927,-5.81791
1743204619070,5.185841,-6.801927,-5.81791
1743204619103,5.185841,-6.801927,-5.81791
1743204619137,5.185841,-6.801927,-5.81791
1743204619170,5.185841,-6.801927,-5.81791
1743204619203,5.185841,-6.801927,-5.81791
1743204619237,5.185841,-6.801927,-5.81791
1743204619270,5.185841,-6.801927,-5.81791
1743204619303,5.185841,-6.801927,-5.81791
1743204619337,5.185841,-6.801927,-5.81791
1743204619370,5.185841,-6.801927,-5.81791
1743204619403,5.185841,-6.801927,-5.81791
1743204619437,5.185841,-6.801927,-5.81791
1743204619470,5.185841,-6.801927,-5.81791
1743204619503,5.185841,-6.801927,-5.81791
1743204619537,5.185841,-6.801927,-5.81791
1743204619570,5.185841,-6.801927,-5.81791
1743204619603,5.185841,-6.801927,-5.81791
1743204619637,5.185841,-6.801927,-5.81791
1743204619670,5.185841,-6.801927,-5.81791
1743204619703,5.185841,-6.801927,-5.81791
1743204619737,5.185841,-6.801927,-5.81791
1743204619770,5.185841,-6.801927,-5.81791
1743204619803,5.185841,-6.801927,-5.81791
1743204619837,5.185841,-6.801927,-5.81791
1743204619870,5.185841,-6.801927,-5.81791
1743204619903,5.185841,-6.801927,-5.81791
1743204619937,5.185841,-6.801927,-5.81791
1743204619970,5.185841,-6.801927,-5.81791
1743204620003,5.185841,-6.801927,-5.81791
1743204620037,5.185841,-6.801927,-5.81791
1743204620070,5.185841,-6.801927,-5.81791
1743204620103,5.185841,-6.801927,-5.81791
1743204620137,5.185841,-6.801927,-5.81791
1743204620170,5.185841,-6.801927,-5.81791
1743204620203,5.185841,-6.801927,-5.81791
1743204620237,5.185841,-6.801927,-5.81791
1743204620270,5.185841,-6.801927,-5.81791
1743204620303,5.185841,-6.801927,-5.81791
1743204620337,5.185841,-6.801927,-5.81791
1743204620370,5.185841,-6.801927,-5.81791
1743204620403,5.185841,-6.801927,-5.81791
1743204620437,5.185841,-6.801927,-5.81791
1743204620470,5.185841,-6.801927,-5.81791
1743204620503,5.185841,-6.801927,-5.81791
1743204620537,5.185841,-6.801927,-5.81791
1743204620570,5.185841,-6.801927,-5.81791
1743204620603,5.185841,-6.801927,-5.81791
1743204620637,5.185841,-6.801927,-5.81791
1743204620670,5.185841,-6.801927,-5.81791
1743204620703,5.185841,-6.801927,-5.81791
1743204620737,5.185841,-6.801927,-5.81791
1743204620770,5.185841,-6.801927,-5.81791
1743204620803,5.185841,-6.801927,-5.81791
1743204620837,5.185841,-6.801927,-5.81791
1743204620870,5.185841,-6.801927,-5.81791
1743204620903,5.185841,-6.801927,-5.81791
1743204620937,5.185841,-6.801927,-5.81791
1743204620970,5.185841,-6.801927,-5.81791
1743204621003,5.185841,-6.801927,-5.81791
1743204621037,5.185841,-6.801927,-5.81791
1743204621070,5.185841,-6.801927,-5.81791
1743204621103,5.185841,-6.801927,-5.81791
1743204621137,5.185841,-6.801927,-5.81791
1743204621170,5.185841,-6.801927,-5.81791
1743204621203,5.185841,-6.801927,-5.81791
1743204621237,5.185841,-6.801927,-5.81791
1743204621270,5.185841,-6.801927,-5.81791
1743204621303,5.185841,-6.801927,-5.81791
1743204621337,5.185841,-6.801927,-5.81791
1743204621370,5.185841,-6.801927,-5.81791
1743204621403,5.185841,-6.801927,-5.81791
1743204621437,5.185841,-6.801927,-5.81791
1743204621470,5.185841,-6.801927,-5.81791
1743204621503,5.185841,-6.801927,-5.81791
1743204621537,5.185841,-6.801927,-5.81791
1743204621570,5.185841,-6.801927,-5.81791
1743204621603,5.185841,-6.801927,-5.81791
1743204621636,5.185841,-6.801927,-5.81791
1743204621670,5.185841,-6.801927,-5.81791
1743204621703,5.185841,-6.801927,-5.81791
1743204621736,5.185841,-6.801927,-5.81791
1743204621770,5.185841,-6.801927,-5.81791
1743204621803,5.185841,-6.801927,-5.81791
1743204621836,5.185841,-6.801927,-5.81791
1743204621870,5.185841,-6.801927,-5.81791
1743204621903,5.185841,-6.801927,-5.81791
1743204621936,5.185841,-6.801927,-5.81791
1743204621970,5.185841,-6.801927,-5.81791
1743204622003,5.185841,-6.801927,-5.81791
1743204622036,5.185841,-6.801927,-5.81791
1743204622070,5.185841,-6.801927,-5.81791
1743204622103,5.185841,-6.801927,-5.81791
1743204622136,5.185841,-6.801927,-5.81791
1743204622170,5.185841,-6.801927,-5.81791
1743204622203,5.185841,-6.801927,-5.81791
1743204622236,5.185841,-6.801927,-5.81791
1743204622270,5.185841,-6.801927,-5.81791
1743204622303,5.185841,-6.801927,-5.81791
1743204622336,5.185841,-6.801927,-5.81791
1743204622370,5.185841,-6.801927,-5.81791
1743204622403,5.185841,-6.801927,-5.81791
1743204622436,5.185841,-6.801927,-5.81791
1743204622470,5.185841,-6.801927,-5.81791
1743204622503,5.185841,-6.801927,-5.81791
1743204622536,5.185841,-6.801927,-5.81791
1743204622570,5.185841,-6.801927,-5.81791
1743204622603,5.185841,-6.801927,-5.81791
1743204622636,5.185841,-6.801927,-5.81791
1743204622670,5.185841,-6.801927,-5.81791
1743204622703,5.185841,-6.801927,-5.81791
1743204622736,5.185841,-6.801927,-5.81791
1743204622770,5.185841,-6.801927,-5.81791
1743204622803,5.185841,-6.801927,-5.81791
1743204622836,5.185841,-6.801927,-5.81791
1743204622870,5.185841,-6.801927,-5.81791
1743204622903,5.185841,-6.801927,-5.81791
1743204622936,5.185841,-6.801927,-5.81791
1743204622970,5.185841,-6.801927,-5.81791
1743204623003,5.185841,-6.801927,-5.81791
1743204623036,5.185841,-6.801927,-5.81791
1743204623070,5.185841,-6.801927,-5.81791
1743204623103,5.185841,-6.801927,-5.81791
1743204623136,5.185841,-6.801927,-5.81791
1743204623170,5.185841,-6.801927,-5.81791
1743204623203,5.185841,-6.801927,-5.81791
1743204623236,5.185841,-6.801927,-5.81791
1743204623270,5.185841,-6.801927,-5.81791
1743204623303,5.185841,-6.801927,-5.81791
1743204623336,5.185841,-6.801927,-5.81791
1743204623370,5.185841,-6.801927,-5.81791
1743204623403,5.185841,-6.801927,-5.81791
1743204623436,5.185841,-6.801927,-5.81791
1743204623470,5.185841,-6.801927,-5.81791
1743204623503,5.185841,-6.801927,-5.81791
1743204623536,5.185841,-6.801927,-5.81791
1743204623570,5.185841,-6.801927,-5.81791
1743204623603,5.185841,-6.801927,-5.81791
1743204623636,5.185841,-6.801927,-5.81791
1743204623670,5.185841,-6.801927,-5.81791
1743204623703,5.185841,-6.801927,-5.81791
1743204623736,5.185841,-6.801927,-5.81791
1743204623770,5.185841,-6.801927,-5.81791
1743204623803,5.185841,-6.801927,-5.81791
1743204623836,5.185841,-6.801927,-5.81791
1743204623870,5.185841,-6.801927,-5.81791
1743204623903,5.185841,-6.801927,-5.81791
1743204623936,5.185841,-6.801927,-5.81791
1743204623970,5.185841,-6.801927,-5.81791
1743204624003,5.185841,-6.801927,-5.81791
1743204624036,5.185841,-6.801927,-5.81791
1743204624070,5.185841,-6.801927,-5.81791
1743204624103,5.185841,-6.801927,-5.81791
1743204624136,5.185841,-6.801927,-5.81791
1743204624170,5.185841,-6.801927,-5.81791
1743204624203,5.185841,-6.801927,-5.81791
1743204624236,5.185841,-6.801927,-5.81791
1743204624270,5.185841,-6.801927,-5.81791
1743204624303,5.185841,-6.801927,-5.81791
1743204624336,5.185841,-6.801927,-5.81791
1743204624370,5.185841,-6.801927,-5.81791
1743204624403,5.185841,-6.801927,-5.81791
1743204624436,5.185841,-6.801927,-5.81791
1743204624470,5.185841,-6.801927,-5.81791
1743204624503,5.185841,-6.801927,-5.81791
1743204624536,5.185841,-6.801927,-5.81791
1743204624570,5.185841,-6.801927,-5.81791
1743204624603,5.185841,-6.801927,-5.81791
1743204624636,5.185841,-6.801927,-5.81791
1743204624670,5.185841,-6.801927,-5.81791
1743204624703,5.185841,-6.801927,-5.81791
1743204624736,5.185841,-6.801927,-5.81791
1743204624770,5.185841,-6.801927,-5.81791
1743204624803,5.185841,-6.801927,-5.81791
1743204624836,5.185841,-6.801927,-5.81791
1743204624870,5.185841,-6.801927,-5.81791
1743204624903,5.185841,-6.801927,-5.81791
1743204624936,5.185841,-6.801927,-5.81791
1743204624969,5.185841,-6.801927,-5.81791
1743204625003,5.185841,-6.801927,-5.81791
1743204625036,5.185841,-6.801927,-5.81791
1743204625069,5.185841,-6.801927,-5.81791
1743204625103,5.185841,-6.801927,-5.81791
1743204625136,5.185841,-6.801927,-5.81791
1743204625169,5.185841,-6.801927,-5.81791
1743204625203,5.185841,-6.801927,-5.81791
1743204625236,5.185841,-6.801927,-5.81791
1743204625269,5.185841,-6.801927,-5.81791
1743204625303,5.185841,-6.801927,-5.81791
1743204625336,5.185841,-6.801927,-5.81791
1743204625369,5.185841,-6.801927,-5.81791
1743204625403,5.185841,-6.801927,-5.81791
1743204625436,5.185841,-6.801927,-5.81791
1743204625469,5.185841,-6.801927,-5.81791
1743204625503,5.185841,-6.801927,-5.81791
1743204625536,5.185841,-6.801927,-5.81791
1743204625569,5.185841,-6.801927,-5.81791
1743204625603,5.185841,-6.801927,-5.81791
1743204625636,5.185841,-6.801927,-5.81791
1743204625669,5.185841,-6.801927,-5.81791
1743204625703,5.185841,-6.801927,-5.81791
1743204625736,5.185841,-6.801927,-5.81791
1743204625769,5.185841,-6.801927,-5.81791
1743204625803,5.185841,-6.801927,-5.81791
1743204625836,5.185841,-6.801927,-5.81791
1743204625869,5.185841,-6.801927,-5.81791
1743204625903,5.185841,-6.801927,-5.81791
1743204625936,5.185841,-6.801927,-5.81791
1743204625969,5.185841,-6.801927,-5.81791
1743204626003,5.185841,-6.801927,-5.81791
1743204626036,5.185841,-6.801927,-5.81791
1743204626069,5.185841,-6.801927,-5.81791
1743204626103,5.185841,-6.801927,-5.81791
1743204626136,5.185841,-6.801927,-5.81791
1743204626169,5.185841,-6.801927,-5.81791
1743204626203,5.185841,-6.801927,-5.81791
1743204626236,5.185841,-6.801927,-5.81791
1743204626269,5.185841,-6.801927,-5.81791
1743204626303,5.185841,-6.801927,-5.81791
1743204626336,5.185841,-6.801927,-5.81791
1743204626369,5.185841,-6.801927,-5.81791
1743204626403,5.185841,-6.801927,-5.81791
1743204626436,5.185841,-6.801927,-5.81791
1743204626469,5.185841,-6.801927,-5.81791
1743204626503,5.185841,-6.801927,-5.81791
1743204626536,5.185841,-6.801927,-5.81791
1743204626569,5.185841,-6.801927,-5.81791
1743204626603,5.185841,-6.801927,-5.81791
1743204626636,5.185841,-6.801927,-5.81791
1743204626669,5.185841,-6.801927,-5.81791
1743204626703,5.185841,-6.801927,-5.81791
1743204626736,5.185841,-6.801927,-5.81791
1743204626769,5.185841,-6.801927,-5.81791
1743204626803,5.185841,-6.801927,-5.81791
1743204626836,5.185841,-6.801927,-5.81791
1743204626869,5.185841,-6.801927,-5.81791
1743204626903,5.185841,-6.801927,-5.81791
1743204626936,5.185841,-6.801927,-5.81791
1743204626969,5.185841,-6.801927,-5.81791
1743204627003,5.185841,-6.801927,-5.81791
1743204627036,5.185841,-6.801927,-5.81791
1743204627069,5.185841,-6.801927,-5.81791
1743204627103,5.185841,-6.801927,-5.81791
1743204627136,5.185841,-6.801927,-5.81791
1743204627169,5.185841,-6.801927,-5.81791
1743204627203,5.185841,-6.801927,-5.81791
1743204627236,5.185841,-6.801927,-5.81791
1743204627269,5.185841,-6.801927,-5.81791
1743204627303,5.185841,-6.801927,-5.81791
1743204627336,5.185841,-6.801927,-5.81791
1743204627369,5.185841,-6.801927,-5.81791
1743204627403,5.185841,-6.801927,-5.81791
1743204627436,5.185841,-6.801927,-5.81791
1743204627469,5.185841,-6.801927,-5.81791
1743204627503,5.185841,-6.801927,-5.81791
1743204627536,5.185841,-6.801927,-5.81791
1743204627569,5.185841,-6.801927,-5.81791
1743204627603,5.185841,-6.801927,-5.81791
1743204627636,5.185841,-6.801927,-5.81791
1743204627669,5.185841,-6.801927,-5.81791
1743204627703,5.185841,-6.801927,-5.81791
1743204627736,5.185841,-6.801927,-5.81791
1743204627769,5.185841,-6.801927,-5.81791
1743204627803,5.185841,-6.801927,-5.81791
1743204627836,5.185841,-6.801927,-5.81791
1743204627869,5.185841,-6.801927,-5.81791
1743204627903,5.185841,-6.801927,-5.81791
1743204627936,5.185841,-6.801927,-5.81791
1743204627969,5.185841,-6.801927,-5.81791
1743204628003,5.185841,-6.801927,-5.81791
1743204628036,5.185841,-6.801927,-5.81791
1743204628069,5.185841,-6.801927,-5.81791
1743204628103,5.185841,-6.801927,-5.81791
1743204628136,5.185841,-6.801927,-5.81791
1743204628169,5.185841,-6.801927,-5.81791
1743204628203,5.185841,-6.801927,-5.81791
1743204628236,5.185841,-6.801927,-5.81791
1743204628269,5.185841,-6.801927,-5.81791
1743204628302,5.185841,-6.801927,-5.81791
1743204628336,5.185841,-6.801927,-5.81791
1743204628369,5.185841,-6.801927,-5.81791
1743204628402,5.185841,-6.801927,-5.81791
1743204628436,5.185841,-6.801927,-5.81791
1743204628469,5.185841,-6.801927,-5.81791
1743204628502,5.185841,-6.801927,-5.81791
1743204628536,5.185841,-6.801927,-5.81791
1743204628569,5.185841,-6.801927,-5.81791
1743204628602,5.185841,-6.801927,-5.81791
1743204628636,5.185841,-6.801927,-5.81791
1743204628669,5.185841,-6.801927,-5.81791
1743204628702,5.185841,-6.801927,-5.81791
1743204628736,5.185841,-6.801927,-5.81791
1743204628769,5.185841,-6.801927,-5.81791
1743204628802,5.185841,-6.801927,-5.81791
1743204628836,5.185841,-6.801927,-5.81791
1743204628869,5.185841,-6.801927,-5.81791
1743204628902,5.185841,-6.801927,-5.81791
1743204628936,5.185841,-6.801927,-5.81791
1743204628969,5.185841,-6.801927,-5.81791
1743204629002,5.185841,-6.801927,-5.81791
1743204629036,5.185841,-6.801927,-5.81791
1743204629069,5.185841,-6.801927,-5.81791
1743204629102,5.185841,-6.801927,-5.81791
1743204629136,5.185841,-6.801927,-5.81791
1743204629169,5.185841,-6.801927,-5.81791
1743204629202,5.185841,-6.801927,-5.81791
1743204629236,5.185841,-6.801927,-5.81791
1743204629269,5.185841,-6.801927,-5.81791
1743204629302,5.185841,-6.801927,-5.81791
1743204629336,5.185841,-6.801927,-5.81791
1743204629369,5.185841,-6.801927,-5.81791
1743204629402,5.185841,-6.801927,-5.81791
1743204629436,5.185841,-6.801927,-5.81791
1743204629469,5.185841,-6.801927,-5.81791
1743204629502,5.185841,-6.801927,-5.81791
1743204629536,5.185841,-6.801927,-5.81791
1743204629569,5.185841,-6.801927,-5.81791
1743204629602,5.185841,-6.801927,-5.81791
1743204629636,5.185841,-6.801927,-5.81791
1743204629669,5.185841,-6.801927,-5.81791
1743204629702,5.185841,-6.801927,-5.81791
1743204629736,5.185841,-6.801927,-5.81791
1743204629769,5.185841,-6.801927,-5.81791
1743204629802,5.185841,-6.801927,-5.81791
1743204629836,5.185841,-6.801927,-5.81791
1743204629869,5.185841,-6.801927,-5.81791
1743204629902,5.185841,-6.801927,-5.81791
1743204629936,5.185841,-6.801927,-5.81791
1743204629969,5.185841,-6.801927,-5.81791
1743204630002,5.185841,-6.801927,-5.81791
1743204630036,5.185841,-6.801927,-5.81791
1743204630069,5.185841,-6.801927,-5.81791
1743204630102,5.185841,-6.801927,-5.81791
1743204630136,5.185841,-6.801927,-5.81791
1743204630169,5.185841,-6.801927,-5.81791
1743204630202,5.185841,-6.801927,-5.81791
1743204630236,5.185841,-6.801927,-5.81791
1743204630269,5.185841,-6.801927,-5.81791
1743204630302,5.185841,-6.801927,-5.81791
1743204630336,5.185841,-6.801927,-5.81791
1743204630369,5.185841,-6.801927,-5.81791
1743204630402,5.185841,-6.801927,-5.81791
1743204630436,5.185841,-6.801927,-5.81791
1743204630469,5.185841,-6.801927,-5.81791
1743204630502,5.185841,-6.801927,-5.81791
1743204630536,5.185841,-6.801927,-5.81791
1743204630569,5.185841,-6.801927,-5.81791
1743204630602,5.185841,-6.801927,-5.81791
1743204630636,5.185841,-6.801927,-5.81791
1743204630669,5.185841,-6.801927,-5.81791
1743204630702,5.185841,-6.801927,-5.81791
1743204630736,5.185841,-6.801927,-5.81791
1743204630769,5.185841,-6.801927,-5.81791
1743204630802,5.185841,-6.801927,-5.81791
1743204630836,5.185841,-6.801927,-5.81791
1743204630869,5.185841,-6.801927,-5.81791
1743204630902,5.185841,-6.801927,-5.81791
1743204630936,5.185841,-6.801927,-5.81791
1743204630969,5.185841,-6.801927,-5.81791
1743204631002,5.185841,-6.801927,-5.81791
1743204631036,5.185841,-6.801927,-5.81791
1743204631069,5.185841,-6.801927,-5.81791
1743204631102,5.185841,-6.801927,-5.81791
1743204631136,5.185841,-6.801927,-5.81791
1743204631169,5.185841,-6.801927,-5.81791
1743204631202,5.185841,-6.801927,-5.81791
1743204631236,5.185841,-6.801927,-5.81791
1743204631269,5.185841,-6.801927,-5.81791
1743204631302,5.185841,-6.801927,-5.81791
1743204631336,5.185841,-6.801927,-5.81791
1743204631369,5.185841,-6.801927,-5.81791
1743204631402,5.185841,-6.801927,-5.81791
1743204631436,5.185841,-6.801927,-5.81791
1743204631469,5.185841,-6.801927,-5.81791
1743204631502,5.185841,-6.801927,-5.81791
1743204631536,5.185841,-6.801927,-5.81791
1743204631569,5.185841,-6.801927,-5.81791
1743204631602,5.185841,-6.801927,-5.81791
1743204631635,5.185841,-6.801927,-5.81791
1743204631669,5.185841,-6.801927,-5.81791
1743204631702,5.185841,-6.801927,-5.81791
1743204631735,5.185841,-6.801927,-5.81791
1743204631769,5.185841,-6.801927,-5.81791
1743204631802,5.185841,-6.801927,-5.81791
1743204631835,5.185841,-6.801927,-5.81791
1743204631869,5.185841,-6.801927,-5.81791
1743204631902,5.185841,-6.801927,-5.81791
1743204631935,5.185841,-6.801927,-5.81791
1743204631969,5.185841,-6.801927,-5.81791
1743204632002,5.185841,-6.801927,-5.81791
1743204632035,5.185841,-6.801927,-5.81791
1743204632069,5.185841,-6.801927,-5.81791
1743204632102,5.185841,-6.801927,-5.81791
1743204632135,5.185841,-6.801927,-5.81791
1743204632169,5.185841,-6.801927,-5.81791
1743204632202,5.185841,-6.801927,-5.81791
1743204632235,5.185841,-6.801927,-5.81791
1743204632269,5.185841,-6.801927,-5.81791
1743204632302,5.185841,-6.801927,-5.81791
1743204632335,5.185841,-6.801927,-5.81791
1743204632369,5.185841,-6.801927,-5.81791
1743204632402,5.185841,-6.801927,-5.81791
1743204632435,5.185841,-6.801927,-5.81791
1743204632469,5.185841,-6.801927,-5.81791
1743204632502,5.185841,-6.801927,-5.81791
1743204632535,5.185841,-6.801927,-5.81791
1743204632569,5.185841,-6.801927,-5.81791
1743204632602,5.185841,-6.801927,-5.81791
1743204632635,5.185841,-6.801927,-5.81791
1743204632669,5.185841,-6.801927,-5.81791
1743204632702,5.185841,-6.801927,-5.81791
1743204632735,5.185841,-6.801927,-5.81791
1743204632769,5.185841,-6.801927,-5.81791
1743204632802,5.185841,-6.801927,-5.81791
1743204632835,5.185841,-6.801927,-5.81791
1743204632869,5.185841,-6.801927,-5.81791
1743204632902,5.185841,-6.801927,-5.81791
1743204632935,5.185841,-6.801927,-5.81791
1743204632969,5.185841,-6.801927,-5.81791
1743204633002,5.185841,-6.801927,-5.81791
1743204633035,5.185841,-6.801927,-5.81791
1743204633069,5.185841,-6.801927,-5.81791
1743204633102,5.185841,-6.801927,-5.81791
1743204633135,5.185841,-6.801927,-5.81791
1743204633169,5.185841,-6.801927,-5.81791
1743204633202,5.185841,-6.801927,-5.81791
1743204633235,5.185841,-6.801927,-5.81791
1743204633269,5.185841,-6.801927,-5.81791
1743204633302,5.185841,-6.801927,-5.81791
1743204633335,5.185841,-6.801927,-5.81791
1743204633369,5.185841,-6.801927,-5.81791
1743204633402,5.185841,-6.801927,-5.81791
1743204633435,5.185841,-6.801927,-5.81791
1743204633469,5.185841,-6.801927,-5.81791
1743204633502,5.185841,-6.801927,-5.81791
1743204633535,5.185841,-6.801927,-5.81791
1743204633569,5.185841,-6.801927,-5.81791
1743204633602,5.185841,-6.801927,-5.81791
1743204633635,5.185841,-6.801927,-5.81791
1743204633669,5.185841,-6.801927,-5.81791
1743204633702,5.185841,-6.801927,-5.81791
1743204633735,5.185841,-6.801927,-5.81791
1743204633769,5.185841,-6.801927,-5.81791
1743204633802,5.185841,-6.801927,-5.81791
1743204633835,5.185841,-6.801927,-5.81791
1743204633869,5.185841,-6.801927,-5.81791
